# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 20751.5964455 6592.25676413
0.11 20924.0427897 6596.70610416
0.21 21211.5178732 6296.58148478
0.31 21785.9922928 5461.80325906
0.41 22153.5650405 5215.97672037
0.51 22585.0533298 4418.36368759
0.61 23015.7366299 3821.33959745
0.71 23255.527879 3512.29305275
0.81 23423.6369447 2972.35155066
0.91 23744.9045542 2487.47786495
1.01 23897.012923 1671.40077463
1.11 23973.2618283 1616.6961015
1.21 24071.3588415 783.914453772
1.31 24054.0857992 973.934583502
1.41 24127.9804588 224.967395809
1.51 24103.867807 523.511826843
1.61 24115.6935145 153.513897411
1.71 24097.3286317 387.574774891
1.81 24093.9365229 156.704048366
1.91 24102.3797242 147.789853897
2.01 24077.174032 154.836097693
2.11 24071.121386 149.567170099
2.21 24050.8961249 155.280051166
2.31 24043.0589258 157.877043984
2.41 24028.185685 161.047152974
2.51 24010.5286572 165.39376802
2.61 23988.0018362 177.175681662
2.71 23977.3374332 183.674866282
2.81 23957.2618739 186.778109526
2.91 23943.1135871 187.748436058
3.01 23915.1765361 198.842439755
3.11 23883.2051632 206.562807712
3.21 23867.5071792 220.127155051
3.31 23849.9649975 225.091938642
3.41 23821.0092234 236.232869562
3.51 23786.6460826 267.738534885
3.61 23750.4153833 270.811580957
3.71 23728.1231575 278.013919674
3.81 23676.7748287 334.932487801
3.91 23658.8290335 297.204410005
4.01 23619.5689453 341.610652429
4.11 23590.9431776 348.006304782
4.21 23566.3926673 349.013453809
4.31 23514.681213 384.900737281
4.41 23455.5963975 433.379336604
4.51 23431.9690883 431.321973202
4.61 23394.0937121 451.256796195
4.71 23342.0382008 455.100175276
4.81 23302.1613652 459.973113795
4.91 23256.1300031 541.689139387
