# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 35316.071033 8291.96587807
0.11 35600.3008581 8282.29034791
0.21 36300.8104567 7166.84978198
0.31 37050.7913251 6463.27758342
0.41 37726.0108949 5974.08552575
0.51 38371.0678663 4956.02845149
0.61 38691.130407 4222.934367
0.71 39273.1833894 2965.94437914
0.81 39482.3990153 2325.33427415
0.91 39562.0488313 2056.38891915
1.01 39676.7516073 1570.96438644
1.11 39749.6930615 1107.1864819
1.21 39786.2864769 779.368128089
1.31 39804.0217333 498.917929825
1.41 39789.5558529 507.100407221
1.51 39790.7624507 83.6604202195
1.61 39775.5851919 87.415305117
1.71 39762.7479669 97.3602109959
1.81 39730.4787367 294.722840808
1.91 39708.2920339 125.61385845
2.01 39677.3779167 132.806429911
2.11 39650.4520695 151.319860682
2.21 39613.0224369 167.234663143
2.31 39581.9000673 186.089292753
2.41 39537.3748101 219.448207356
2.51 39473.8791347 234.324044098
2.61 39425.1916023 269.156514867
2.71 39376.3002143 288.768354665
2.81 39326.3216046 307.911682427
2.91 39245.8973126 350.132040097
3.01 39183.3101968 384.840718156
3.11 39087.9936178 432.001519909
3.21 39026.8115242 450.20516995
3.31 38947.3562089 491.017401986
3.41 38849.4155941 526.424249554
3.51 38742.3230361 539.305200299
3.61 38623.0387604 602.169679612
3.71 38543.7759907 626.379023695
3.81 38415.7928593 645.843310733
3.91 38280.7337148 730.548870335
4.01 38132.9402756 795.270083418
4.11 38016.5662161 811.366171518
4.21 37872.0486897 855.372521505
4.31 37697.189524 937.060749164
4.41 37510.5826289 1029.366895
4.51 37392.6038974 1017.50355279
4.61 37193.9240994 1114.53138315
4.71 37012.1001647 1214.59764139
4.81 36897.6406715 1150.72907843
4.91 36578.5618683 1322.93004363
