# Observation noise, mean, std-dev of cumulative reward over 5000.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 2088.21985047 1096.02318501
0.11 2296.14321203 924.84205775
0.21 2408.27675083 796.511220556
0.31 2561.71993307 527.466413974
0.41 2653.05877268 255.678707179
0.51 2673.44524176 172.471261648
0.61 2677.8973765 99.597298357
0.71 2673.07882605 107.329079455
0.81 2672.78878606 60.7452267781
0.91 2669.08378013 59.1408724817
1.01 2660.05825086 58.0065949094
1.11 2650.67027802 58.9624317941
1.21 2640.18600938 60.135025551
1.31 2629.49574298 62.3254226048
1.41 2622.41563048 66.6064747869
1.51 2612.94108864 71.4802602525
1.61 2597.9620922 71.9711575943
1.71 2582.38891845 77.7195088221
1.81 2569.50074751 87.3725625207
1.91 2549.29008051 99.7397426165
2.01 2538.76138006 98.3059424544
2.11 2522.16535552 107.222815298
2.21 2500.0839323 113.252660719
2.31 2487.95157768 117.274209208
2.41 2465.42034665 128.132694999
2.51 2439.27391955 135.843539193
2.61 2420.52400321 143.353644565
2.71 2393.2547131 169.286781611
2.81 2380.24424297 147.519283157
2.91 2364.46205185 151.602532596
3.01 2322.45125858 187.349072142
3.11 2305.15162189 195.304614797
3.21 2274.78372204 197.330799476
3.31 2254.57683936 208.621648657
3.41 2224.1416171 218.613786819
3.51 2190.26522909 219.04410266
3.61 2165.84626023 235.867909838
3.71 2142.06944329 235.458338259
3.81 2118.6546095 225.434096205
3.91 2078.8764135 253.72717595
4.01 2056.31988179 246.91865588
4.11 2028.86101375 249.843240825
4.21 2002.46616122 248.05296173
4.31 1979.60789408 247.021461454
4.41 1954.58434745 250.202066981
4.51 1911.7740508 258.859770994
4.61 1905.69812673 248.156014224
4.71 1879.39262754 242.330977254
4.81 1851.17257269 233.864845558
4.91 1829.54362965 243.961135383
