# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 30984.5979213 11421.786102
0.11 31209.7687934 11171.2965617
0.21 31852.6500476 10725.7954058
0.31 34212.8814081 9176.53264199
0.41 37540.2757604 5353.31407301
0.51 39258.2519588 1635.60201199
0.61 39417.8870497 987.293405186
0.71 39473.1737668 12.2647145669
0.81 39471.5926364 12.5580948155
0.91 39467.9906138 13.84567974
1.01 39461.1014478 15.9646247464
1.11 39452.6647406 19.6226243095
1.21 39442.8135611 23.9763225248
1.31 39434.6668312 26.096405226
1.41 39422.2140816 35.4388806475
1.51 39407.5608627 46.7558091398
1.61 39390.580247 62.0959995135
1.71 39375.5726862 66.2279251711
1.81 39352.8310875 82.2703007762
1.91 39330.9860642 95.4560940195
2.01 39296.6836414 111.493675904
2.11 39267.9199149 133.33323209
2.21 39238.1785383 144.203532143
2.31 39201.9779575 174.265807872
2.41 39152.8369887 193.874871624
2.51 39096.1202946 235.209133969
2.61 39045.8062456 244.047066106
2.71 39004.9078465 269.045415627
2.81 38940.0428838 289.538629689
2.91 38894.4688817 322.660707623
3.01 38830.838581 336.044563447
3.11 38760.7806198 373.963931232
3.21 38672.7512284 398.228521187
3.31 38584.7684571 456.991205704
3.41 38535.4803099 466.706510831
3.51 38409.8742273 535.979991307
3.61 38297.202592 583.319980629
3.71 38211.7342012 623.836591751
3.81 38130.7417217 619.414316408
3.91 37997.5820365 682.795886361
4.01 37874.6414971 720.183630477
4.11 37776.9917615 757.551748668
4.21 37633.1004613 801.019407384
4.31 37487.4291776 841.180931442
4.41 37376.0338306 912.708320121
4.51 37244.8531277 923.910936432
4.61 37092.9903111 985.671817911
4.71 36912.3203551 1084.48618342
4.81 36798.4698784 1077.44005794
4.91 36626.1059155 1144.48792152
