# Observation noise, mean, std-dev of cumulative reward over 5000.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 1688.32122753 1271.20450936
0.11 1760.51698085 1260.71507384
0.21 1747.56919744 1244.73618961
0.31 1892.70594478 1197.40876767
0.41 1925.1746979 1176.38138731
0.51 2041.84679565 1113.20982615
0.61 2052.27270076 1100.37508437
0.71 2166.50910449 1015.64923994
0.81 2218.77493352 952.326370262
0.91 2320.69135425 848.384420441
1.01 2363.64868144 787.720151968
1.11 2376.89895503 762.063767238
1.21 2448.21859562 653.872346351
1.31 2489.08144273 578.018131779
1.41 2500.619725 525.274191541
1.51 2565.12838443 399.804473752
1.61 2576.00391675 316.905008202
1.71 2570.86550556 316.494215891
1.81 2568.95096625 310.943577777
1.91 2578.69522647 245.636369926
2.01 2568.07493865 244.530962453
2.11 2567.35330431 224.000302021
2.21 2565.46804692 203.975465626
2.31 2542.15497902 199.979962376
2.41 2537.48022442 213.198972571
2.51 2524.92876311 213.22962335
2.61 2503.5751308 214.946556763
2.71 2501.61680121 239.057044966
2.81 2486.0235032 223.250577109
2.91 2472.30868102 232.626355446
3.01 2450.40371776 242.105027684
3.11 2426.41995683 246.114692077
3.21 2425.5522697 253.209190736
3.31 2399.78642919 253.737323521
3.41 2369.135896 259.026409559
3.51 2364.71531289 260.996260761
3.61 2352.09434906 278.990847326
3.71 2323.45368447 280.994438965
3.81 2311.96779546 271.139517042
3.91 2289.32695905 290.874470336
4.01 2263.28980154 288.572689939
4.11 2240.16754805 305.701362662
4.21 2235.1910275 301.620316053
4.31 2203.6841478 311.966633505
4.41 2186.10428256 313.715135339
4.51 2179.7712743 312.834450996
4.61 2159.01047639 320.3779693
4.71 2129.925517 306.133258463
4.81 2104.35229189 323.832544623
4.91 2102.34537369 327.999009188
