# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 22329.6286806 6450.63353109
0.11 23268.4721258 4577.64535709
0.21 23953.0277388 2188.40857125
0.31 24181.2077855 155.66872382
0.41 24187.219703 109.302018818
0.51 24188.2966999 49.7653818455
0.61 24187.9418372 49.6032811361
0.71 24187.976359 50.8565267219
0.81 24184.0952008 48.2845867371
0.91 24180.7202992 50.0738424888
1.01 24180.3485533 49.9975689608
1.11 24177.4629412 49.3749518863
1.21 24174.0376948 49.6595710746
1.31 24171.6066299 52.9974711486
1.41 24165.6691514 47.8019084452
1.51 24164.156878 49.5650291833
1.61 24158.8837396 50.4279386646
1.71 24155.9283375 50.2931326784
1.81 24145.3683011 50.4826676401
1.91 24145.7250202 50.2002912063
2.01 24140.8711253 49.9036069339
2.11 24130.2310514 52.8449820614
2.21 24123.960389 51.9181436526
2.31 24121.18263 52.5302773778
2.41 24112.8790142 56.8645206878
2.51 24109.6119306 57.5116094518
2.61 24100.6878303 57.7678871828
2.71 24091.2008145 57.9663442796
2.81 24085.9918056 57.4269838208
2.91 24076.1795629 58.2147769592
3.01 24068.6369948 63.5795039802
3.11 24060.820328 60.7140612231
3.21 24048.2114722 65.0987636277
3.31 24035.1583312 71.2531153964
3.41 24033.9113508 68.1709597362
3.51 24023.4119533 68.466285861
3.61 24009.6458651 74.8682080541
3.71 24004.2473483 70.5360239744
3.81 23985.4622461 84.4276847855
3.91 23979.3403274 85.7518640877
4.01 23962.4614772 92.3593903816
4.11 23951.3204906 96.0396895575
4.21 23937.5496939 102.190247235
4.31 23938.5349938 84.8968481499
4.41 23919.8715989 98.3714589025
4.51 23904.0640246 101.985197228
4.61 23892.4765016 104.93498323
4.71 23873.11438 127.856738573
4.81 23865.4179885 113.666735034
4.91 23844.3938784 130.580297444
