# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 19543.5170148 7689.48435421
0.11 19776.2099218 7595.77020317
0.21 20229.6375256 7393.8397074
0.31 20619.4152065 7041.11266785
0.41 20838.1047843 6853.34255601
0.51 21422.9048527 6072.9814192
0.61 21992.7927642 5245.38895176
0.71 22098.5651949 5276.73509117
0.81 22408.6384802 4845.54036193
0.91 22994.1008233 3754.85142163
1.01 23329.130403 3169.91108871
1.11 23413.4324539 2956.97834972
1.21 23591.8035704 2622.62765711
1.31 23763.2155618 2271.08862222
1.41 23818.7313604 2006.90365312
1.51 23968.4023427 1267.28469626
1.61 23997.6786677 1241.06960522
1.71 24037.2397574 982.80863066
1.81 24014.448256 1086.44493378
1.91 24034.1919423 853.034095578
2.01 24061.8614981 434.61052569
2.11 24061.9690062 232.075451987
2.21 24054.4432565 414.139636009
2.31 24052.6621516 204.325064771
2.41 24043.0154249 222.619465749
2.51 24015.1550573 266.988858427
2.61 24010.4206444 217.757270769
2.71 23997.0504725 214.450603306
2.81 23989.1124871 219.654563944
2.91 23979.5199214 233.344785797
3.01 23946.6194511 226.572157528
3.11 23932.1499493 215.252454218
3.21 23917.2644019 252.377873283
3.31 23877.5719847 251.049695647
3.41 23875.1856606 249.119377929
3.51 23853.8684246 267.635239929
3.61 23816.9502636 271.790375346
3.71 23790.1569564 283.643014231
3.81 23784.0894569 278.353544048
3.91 23735.1095903 320.482555965
4.01 23700.1788275 334.010911105
4.11 23678.5751652 340.47854842
4.21 23654.8405156 330.162098923
4.31 23615.4873709 372.350669701
4.41 23588.77684 370.168011469
4.51 23560.2865981 399.773724463
4.61 23515.5344096 394.706299822
4.71 23478.0979304 460.226900007
4.81 23444.7868112 427.258950525
4.91 23410.344921 472.039975559
