# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 4950.92699012 1450.28007394
0.11 5177.06518125 1005.9938601
0.21 5358.53280677 388.147918426
0.31 5394.29194416 35.8748230644
0.41 5389.83033012 37.1057237635
0.51 5385.24324562 35.4141614677
0.61 5379.30063743 36.4531709561
0.71 5374.20256319 35.6758049649
0.81 5366.04722404 35.8231781102
0.91 5359.14980581 38.9878167016
1.01 5346.58046611 37.838796885
1.11 5337.212664 40.4104553885
1.21 5325.6977627 44.3909611249
1.31 5311.75254232 45.9622574717
1.41 5296.83459893 48.9213627733
1.51 5284.24415344 56.797586002
1.61 5266.24505156 59.9554095149
1.71 5252.31221199 62.748484247
1.81 5228.08303793 77.7031010205
1.91 5211.3073722 72.9417967932
2.01 5189.25121888 82.0772827661
2.11 5164.70931176 98.7145607228
2.21 5139.81476519 112.581508312
2.31 5114.84718366 116.795230473
2.41 5087.57876763 126.780479539
2.51 5064.7022021 129.217288762
2.61 5036.58580002 135.337915322
2.71 4997.9343981 178.921176621
2.81 4962.61877298 172.423525282
2.91 4931.47176695 197.51291895
3.01 4907.02721051 200.400128813
3.11 4854.06110019 232.094842977
3.21 4825.82633525 252.751274662
3.31 4769.40893244 256.708117694
3.41 4738.0343024 270.077027036
3.51 4695.21315125 290.164197279
3.61 4644.9043738 295.247832509
3.71 4605.90776278 325.205477786
3.81 4563.19212282 323.90893121
3.91 4515.01357394 340.126217192
4.01 4472.09869301 350.513867146
4.11 4424.16301771 358.417948743
4.21 4368.94545539 383.247755931
4.31 4326.8773846 372.451691402
4.41 4274.82805692 391.517167553
4.51 4217.69389069 420.116283738
4.61 4164.72666663 418.857515292
4.71 4101.66868827 424.344852829
4.81 4084.25671579 412.012929389
4.91 3993.60626818 439.079710599
