# Observation noise, mean, std-dev of cumulative reward over 1000.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 2502.70009464 1524.27468822
0.11 2606.41005668 1460.54061945
0.21 2624.58189683 1467.25059128
0.31 2590.66102871 1481.6428261
0.41 2725.00056166 1433.02143868
0.51 2855.85031144 1381.50505448
0.61 2883.04002482 1336.64978082
0.71 2933.9738977 1326.22331034
0.81 3005.9206804 1334.62413755
0.91 3230.46048883 1157.33570852
1.01 3286.52631423 1104.24236809
1.11 3359.0440221 1074.85545834
1.21 3480.66377227 961.309240961
1.31 3531.79466437 896.065835654
1.41 3585.41770541 819.096730343
1.51 3659.98471816 664.209399733
1.61 3622.04129115 745.322907377
1.71 3671.1342755 680.761402637
1.81 3717.73332687 550.34753548
1.91 3753.9877815 493.095263694
2.01 3744.57878242 469.690463003
2.11 3770.69679506 360.507285148
2.21 3773.63424714 348.099021516
2.31 3739.55475242 406.27767563
2.41 3771.75344564 205.309864982
2.51 3754.17758227 228.972185856
2.61 3733.31416068 243.538326292
2.71 3715.53884163 244.558657231
2.81 3703.63398155 220.660523131
2.91 3682.61883282 192.949368645
3.01 3640.30503316 240.649225776
3.11 3622.17378305 217.239735098
3.21 3596.17043188 226.678804277
3.31 3570.76014262 225.499172196
3.41 3517.84958855 251.738843641
3.51 3496.5978501 270.176919883
3.61 3438.15687883 279.799309131
3.71 3404.73290339 302.368228037
3.81 3365.73624194 284.965659491
3.91 3326.74142896 313.905054644
4.01 3285.00194507 319.515175965
4.11 3210.02815392 330.085183843
4.21 3181.40846786 326.026237286
4.31 3121.98855309 318.358558119
4.41 3082.64446535 325.855450897
4.51 3050.11833285 331.62850352
4.61 3011.34781906 330.45233277
4.71 2958.54230501 329.480728522
4.81 2924.01227455 326.713107675
4.91 2887.49625975 322.626874973
