# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 16915.1726445 15634.1634425
0.11 17669.9820136 15715.9936757
0.21 17793.4505686 15628.271823
0.31 19643.9558859 15748.0067739
0.41 19454.9352671 15561.5133924
0.51 21923.6383685 15392.5312069
0.61 23031.6933948 15189.4613749
0.71 25016.0463452 14865.0202832
0.81 26792.0605329 14224.6755221
0.91 28138.0386092 13394.3175461
1.01 30254.0951037 12566.8765413
1.11 30868.2424518 12431.6560065
1.21 32826.4194398 10950.1803763
1.31 35085.5905977 9164.28551587
1.41 35683.6721088 8683.24857417
1.51 36181.109093 8021.91398833
1.61 37055.3620846 6741.77255525
1.71 37941.9726011 5599.92036719
1.81 38129.5352843 5275.42961508
1.91 38373.0222926 4624.97900656
2.01 38843.4016201 3644.01188191
2.11 39101.2342097 3181.70425914
2.21 39189.0664052 2855.75196828
2.31 39346.0076113 2163.56852545
2.41 39279.9786945 2391.15912704
2.51 39310.6876028 2248.46187166
2.61 39293.7380122 2281.08139052
2.71 39462.0555655 1487.34130488
2.81 39479.8206805 1343.1779088
2.91 39401.3350075 1614.26798582
3.01 39423.6163967 1422.79460665
3.11 39374.6206127 1583.60480485
3.21 39388.8197321 1340.88091087
3.31 39403.3862313 1021.94609843
3.41 39398.612697 956.032980853
3.51 39379.3441287 757.190010259
3.61 39308.1867919 1037.75423973
3.71 39312.525704 601.861517703
3.81 39239.4298185 821.257185348
3.91 39233.3411912 643.584032313
4.01 39154.1026144 1039.01171611
4.11 39159.9124534 641.948277271
4.21 39091.0709176 729.335612538
4.31 39081.8976384 467.942055655
4.41 38950.5846634 739.027131631
4.51 38959.3441312 510.247056249
4.61 38874.5903334 613.930377714
4.71 38774.4541324 844.60694288
4.81 38744.6556167 699.238129338
4.91 38632.0667927 898.651278473
