# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 2039.57554753 2431.71853574
0.11 2086.99548648 2448.25297848
0.21 2112.15026405 2464.15702632
0.31 1996.30567197 2397.40384021
0.41 2038.18861791 2426.69474252
0.51 2273.87458586 2487.83388396
0.61 2390.14630648 2501.25936289
0.71 2647.81493812 2538.55338197
0.81 2527.54988504 2517.8773468
0.91 2787.02808661 2506.47428032
1.01 2933.39692524 2497.83031361
1.11 3192.25033481 2464.36308901
1.21 3249.93907797 2426.37339736
1.31 3411.91818052 2388.70098259
1.41 3639.54662241 2295.55091558
1.51 3695.85656153 2261.8609205
1.61 3723.06126691 2233.69318797
1.71 4081.69854009 2039.44175756
1.81 4229.86315862 1908.49700163
1.91 4337.70362045 1806.80798745
2.01 4436.84182984 1690.35200866
2.11 4598.96040448 1522.19537618
2.21 4639.790508 1415.96126126
2.31 4677.5797547 1380.00498224
2.41 4795.79400879 1206.14695446
2.51 4740.70263742 1246.54963304
2.61 4762.8756137 1133.69717939
2.71 4817.84325607 1056.22474222
2.81 4811.53806246 1055.23312151
2.91 4870.00297964 921.935950456
3.01 4928.0659838 800.093077432
3.11 4908.71604848 834.354242425
3.21 4956.02447454 650.232636882
3.31 4913.77206834 741.133733857
3.41 4937.23979388 593.869393971
3.51 4956.74162945 575.52575904
3.61 4936.13161375 519.898942103
3.71 4933.35491423 473.380389719
3.81 4916.07630854 488.695440187
3.91 4931.33759563 432.048354232
4.01 4929.53643811 445.314868395
4.11 4883.82293128 520.387346072
4.21 4853.63838289 482.5906562
4.31 4859.3832726 419.123724555
4.41 4865.31812354 400.132854818
4.51 4835.23764231 465.781826025
4.61 4827.38565877 396.023866148
4.71 4815.16597592 399.405339165
4.81 4793.58888621 432.49791317
4.91 4792.93195863 398.428845593
