# Observation noise, mean, std-dev of cumulative reward over 1000.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 3198.96192495 1158.40133072
0.11 3247.36720294 1109.1138698
0.21 3344.38540054 1007.97855086
0.31 3385.58482261 980.164418679
0.41 3436.7831858 916.797812699
0.51 3507.54458956 819.606373365
0.61 3540.77807222 774.749274128
0.71 3603.40015316 678.034344497
0.81 3607.22326869 671.479703565
0.91 3643.19573639 612.560692199
1.01 3703.25158979 445.286553962
1.11 3716.36681801 396.073746873
1.21 3725.58699844 395.864439616
1.31 3758.15759846 156.088747972
1.41 3744.22958662 261.759163145
1.51 3759.21466976 104.672233943
1.61 3747.12733377 153.780827801
1.71 3738.32478515 187.622641664
1.81 3739.07300798 121.94645959
1.91 3733.02878496 76.4511744466
2.01 3718.79347198 93.8586450871
2.11 3708.95169258 83.2372469345
2.21 3693.64153361 89.9037660625
2.31 3678.19537234 109.792011761
2.41 3660.19883977 111.857893131
2.51 3636.28117015 132.782702018
2.61 3624.81107573 130.97450966
2.71 3596.91787462 150.483100377
2.81 3573.0061891 173.231194087
2.91 3555.14520937 182.828915024
3.01 3509.24890787 205.052974972
3.11 3486.48519357 211.141215424
3.21 3445.27595609 232.164183569
3.31 3424.93198789 243.592507214
3.41 3362.49157693 289.716404306
3.51 3318.99757599 295.201324078
3.61 3287.96718289 312.128530707
3.71 3258.61442468 333.2662729
3.81 3193.57930373 341.238565601
3.91 3159.14526544 356.631696518
4.01 3099.55929295 378.555850362
4.11 3040.69402086 387.572613475
4.21 2985.17144008 402.361716423
4.31 2948.2306433 402.412427053
4.41 2886.90508304 410.549905294
4.51 2839.25374032 402.832638944
4.61 2759.84828823 416.15397405
4.71 2718.21395264 418.704962095
4.81 2673.33182261 395.520802003
4.91 2639.52035724 399.467365643
