# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 21727.5851738 7319.93676117
0.11 21884.5997686 7077.2245504
0.21 22462.4367776 6188.68172554
0.31 22923.8584634 5323.77978912
0.41 23206.0633646 4676.46436438
0.51 23526.9491774 3725.81582202
0.61 23806.3130758 2815.00129097
0.71 24026.4884771 1774.54956953
0.81 24074.0038385 1521.89612021
0.91 24170.2829044 231.540864792
1.01 24166.9763787 186.801559522
1.11 24178.0384301 156.401041166
1.21 24156.2699236 567.653266254
1.31 24170.7936111 156.166232304
1.41 24163.8772238 153.573302391
1.51 24168.2913464 162.244202963
1.61 24168.4993027 155.300910543
1.71 24160.6516364 156.971072758
1.81 24157.430991 154.146686419
1.91 24148.3698557 155.886129168
2.01 24146.1596614 156.559555689
2.11 24142.7727109 157.669595056
2.21 24130.4457504 157.848791038
2.31 24135.9828761 156.740735434
2.41 24130.071838 160.208491222
2.51 24114.0821827 164.954327174
2.61 24112.4243634 158.401835684
2.71 24100.8468342 159.652100218
2.81 24099.4849786 157.694458724
2.91 24088.8474569 160.429169723
3.01 24077.6301856 159.655385898
3.11 24077.6949364 158.524510123
3.21 24062.7684368 164.033934633
3.31 24059.9313931 160.019395064
3.41 24054.6987802 158.051846039
3.51 24036.2615536 163.223416488
3.61 24035.4633395 158.670166986
3.71 24030.7591079 165.048847025
3.81 24027.5737827 163.64509195
3.91 24009.7612148 165.416499915
4.01 24012.345085 163.995174696
4.11 23991.924131 168.998618363
4.21 23970.7415074 179.825834272
4.31 23971.9993631 179.1663833
4.41 23949.6444822 181.810361595
4.51 23954.2433942 173.619813584
4.61 23931.4303604 179.571828195
4.71 23934.0777318 189.547806701
4.81 23916.3294046 189.176576515
4.91 23903.0734408 183.122695022
