# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 319.324934668 91.7327446351
0.11 327.332176139 85.808020563
0.21 335.690564048 79.5239901758
0.31 345.608383738 64.1907927343
0.41 354.213759488 51.7512309093
0.51 356.512006719 46.3316639531
0.61 362.447903905 28.7766079836
0.71 364.087291822 21.2415352956
0.81 363.079007587 16.1546974994
0.91 358.798432216 18.0583560975
1.01 356.441052436 18.8399095702
1.11 348.399452925 24.489405741
1.21 340.790858635 29.1637808034
1.31 330.581809437 32.6067024375
1.41 322.565689813 36.9711681533
1.51 309.455431709 39.6106027085
1.61 295.766101099 43.7726280446
1.71 283.816716046 44.9024402979
1.81 272.693627517 44.3103305172
1.91 258.126249785 42.7879789173
2.01 246.127436983 40.6094785944
2.11 237.308589947 37.5622048784
2.21 230.273580871 34.1897110212
2.31 222.99598306 31.9532527733
2.41 218.188178828 27.8239621997
2.51 212.24287089 25.6555024155
2.61 209.510689148 22.3643511491
2.71 205.56976447 20.5969367191
2.81 202.277733782 19.1612380815
2.91 200.952117527 19.0460736446
3.01 199.103766918 18.1811642702
3.11 195.881103061 17.3724459539
3.21 195.969480056 17.2336941754
3.31 194.002185981 16.4697691967
3.41 193.472931258 15.8873210753
3.51 192.757747009 16.5586044261
3.61 191.269023841 16.290453481
3.71 190.188507373 16.8013270335
3.81 188.99230034 16.0072713378
3.91 189.347349684 15.4700834158
4.01 189.035116972 16.0955525693
4.11 188.949995039 15.6175469212
4.21 187.185368795 15.8460603415
4.31 185.957477129 15.5813135582
4.41 186.069726019 15.6551619743
4.51 185.511737954 15.5703717728
4.61 185.521839595 14.7914273527
4.71 184.838996557 15.0504525259
4.81 184.4039021 15.5813727844
4.91 184.308134113 15.2257973637
