# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 27803.2937984 14890.1047744
0.11 28942.6020552 14368.4280997
0.21 29372.7154885 13963.5979874
0.31 30171.0370131 13402.0149226
0.41 32023.5179226 12543.8304089
0.51 31728.337843 12897.671881
0.61 32957.9637054 12232.0350511
0.71 33912.1697629 11051.0584976
0.81 34798.0828629 10635.1649863
0.91 35800.521607 9010.26356548
1.01 36323.4152416 8323.12851135
1.11 37253.8147798 7357.87477756
1.21 38049.5865424 5958.30166574
1.31 38464.777763 4655.71389684
1.41 38486.702315 4823.61082708
1.51 38722.7687416 3917.6422933
1.61 39076.7932097 2790.24895649
1.71 39174.4137703 2239.37007222
1.81 39305.5789157 1381.07952825
1.91 39344.7566328 748.343162328
2.01 39263.124113 1700.14981943
2.11 39300.9747175 1141.07529053
2.21 39316.3092052 733.18857345
2.31 39307.3928883 716.606548514
2.41 39314.6691575 144.650924596
2.51 39303.004558 155.728308013
2.61 39291.8395458 152.657770029
2.71 39267.763029 170.400221843
2.81 39247.5381347 173.662454853
2.91 39226.0695448 175.515688807
3.01 39197.3872466 195.770084268
3.11 39180.7703363 194.866583836
3.21 39144.3259311 218.199420503
3.31 39109.7812472 230.568565064
3.41 39079.6329435 259.948236982
3.51 39047.3115922 277.208659191
3.61 39021.4457135 288.928124581
3.71 38968.1431409 318.821518465
3.81 38915.4032304 360.062556412
3.91 38883.4329048 377.96382348
4.01 38828.3677968 385.644999907
4.11 38753.2210285 467.131494055
4.21 38723.8025367 468.840085415
4.31 38668.2219532 485.435772232
4.41 38598.4552589 544.313590023
4.51 38546.9481292 546.4865183
4.61 38475.4699457 608.63647902
4.71 38371.2704375 663.153597955
4.81 38303.6268173 677.406133898
4.91 38249.4538992 698.438561308
