# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 32149.4226626 11364.8569709
0.11 33297.0736547 10837.0296495
0.21 34284.3379522 9756.64370632
0.31 35901.6238875 8171.35771752
0.41 37431.9507205 6212.9099648
0.51 38509.9103066 4351.62633821
0.61 39171.0616076 2328.1583464
0.71 39366.9840951 1327.02487965
0.81 39395.4934895 1213.83192804
0.91 39464.4099764 35.9070132555
1.01 39460.2636316 39.1041323935
1.11 39451.4244812 38.8679290815
1.21 39446.6760189 39.0726796933
1.31 39435.6372137 42.4560988914
1.41 39427.5740945 47.5646176218
1.51 39412.3895307 53.8180251907
1.61 39399.2339032 60.577142237
1.71 39382.0845977 67.7000351155
1.81 39367.9331328 83.8697988237
1.91 39346.1327571 86.9108648185
2.01 39323.5380382 101.708811996
2.11 39300.0988283 113.42210501
2.21 39270.9330031 130.844847908
2.31 39238.6906923 155.174821577
2.41 39201.27836 171.908694281
2.51 39167.8469716 179.790508448
2.61 39132.855708 196.127436809
2.71 39068.1796672 245.266609238
2.81 38995.2571031 291.633302733
2.91 38977.2483652 295.227404253
3.01 38907.7719246 329.675613649
3.11 38875.4722524 346.025812645
3.21 38798.6294506 366.224908804
3.31 38733.8352839 427.602866308
3.41 38672.562827 419.306174175
3.51 38557.5572251 481.982100296
3.61 38496.5035773 492.292870609
3.71 38404.1228985 550.849801959
3.81 38307.0326942 563.804673565
3.91 38191.4433965 623.687282668
4.01 38098.2977524 659.58362367
4.11 38001.3459684 723.564180628
4.21 37914.9926439 727.711518614
4.31 37783.823881 792.99998575
4.41 37656.5082228 820.043130992
4.51 37491.2081249 876.649634782
4.61 37392.2674815 912.695034992
4.71 37286.1016974 1006.46775974
4.81 37135.1561417 1032.30302813
4.91 36993.4638756 1057.57181916
