# Observation noise, mean, std-dev of cumulative reward over 1000.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 2103.05489333 551.892455368
0.11 2187.1320318 473.96491079
0.21 2189.69911037 453.116667632
0.31 2287.36772844 343.281283499
0.41 2319.23040392 310.464177622
0.51 2362.42834992 201.245654353
0.61 2390.54561766 111.401937633
0.71 2398.55514946 61.4448576052
0.81 2398.53814734 32.6148004426
0.91 2395.65898106 23.8353910249
1.01 2391.66085316 23.155995499
1.11 2385.48752767 25.5521616298
1.21 2379.97971866 30.8480867918
1.31 2371.98283719 30.547557402
1.41 2360.93202015 36.2707714277
1.51 2350.81540209 42.2552889877
1.61 2338.61712585 51.7181566931
1.71 2325.82624548 54.8487185934
1.81 2316.65359861 60.2105235098
1.91 2299.7844045 72.2080966597
2.01 2281.12147034 80.0960454832
2.11 2260.04566531 91.9122703024
2.21 2239.66418553 101.177286594
2.31 2221.25703134 108.0457222
2.41 2196.22009278 119.289619253
2.51 2171.59572853 139.572806219
2.61 2138.07619916 146.39939328
2.71 2110.79726851 160.945787151
2.81 2092.65840024 160.669577452
2.91 2047.70852574 182.127322238
3.01 2023.81146121 185.386481842
3.11 1997.78135571 195.179902869
3.21 1954.480234 211.089861056
3.31 1919.51753983 219.516147876
3.41 1883.58826001 222.43800018
3.51 1842.90486384 225.741938865
3.61 1812.47222605 226.331250383
3.71 1780.79230412 230.191701196
3.81 1745.16435344 229.282675544
3.91 1721.40258841 218.012626278
4.01 1675.41315139 215.401345524
4.11 1648.35810476 211.769463336
4.21 1619.7960144 204.505664903
4.31 1593.38537774 197.68398819
4.41 1564.79689052 195.66648859
4.51 1548.79650215 178.242620831
4.61 1517.32917569 166.837792708
4.71 1501.59656182 160.903916629
4.81 1481.63732354 156.382117461
4.91 1461.27102977 142.507706196
