# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 33153.998184 10835.2894678
0.11 33498.1981943 10546.6720396
0.21 33817.7115022 9665.0095556
0.31 34707.8010792 9202.34575802
0.41 35572.0851403 8495.94822558
0.51 36076.9832938 7988.14941455
0.61 36677.025169 7490.36984514
0.71 37356.5508753 7007.99239032
0.81 38096.6481407 5242.82554783
0.91 38266.7201656 5448.93705838
1.01 38901.9941844 3957.20093235
1.11 39110.2669253 3866.88136419
1.21 39451.2889297 2542.06580923
1.31 39456.475671 2461.39188312
1.41 39560.7233857 1909.92973944
1.51 39621.434516 1596.25096928
1.61 39709.5447533 945.044002579
1.71 39728.9379342 709.605577832
1.81 39672.3450086 1080.64298747
1.91 39718.6749264 571.192751077
2.01 39721.9061871 145.867759904
2.11 39690.5415029 513.729419068
2.21 39680.6042828 147.639737172
2.31 39651.5387608 159.199952399
2.41 39620.4314509 182.159153338
2.51 39595.7850955 197.007572533
2.61 39572.9264044 186.541929266
2.71 39531.919363 214.579404509
2.81 39498.1091562 227.554468378
2.91 39472.2757228 248.384239503
3.01 39401.9435066 281.976931647
3.11 39355.447041 311.65816904
3.21 39303.554344 359.431791131
3.31 39256.2001182 346.204481617
3.41 39185.5195198 427.194062462
3.51 39141.1772467 428.219074023
3.61 39036.4945165 483.124505265
3.71 38986.1310683 532.680028574
3.81 38913.4642802 557.119938127
3.91 38809.1374235 608.813347548
4.01 38739.1587546 614.81863368
4.11 38617.3828085 662.238827054
4.21 38547.429939 653.628487348
4.31 38402.4987896 801.2696292
4.41 38330.0569892 745.551612232
4.51 38178.7889594 890.244419716
4.61 38058.5131925 962.17559707
4.71 37885.1374339 943.693349252
4.81 37835.5072047 1018.29023215
4.91 37695.1696444 1042.9732333
