# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 19900.1913594 7477.28339294
0.11 19661.4991282 7675.63948063
0.21 20449.8683279 6990.59405664
0.31 20578.3053625 6990.58356079
0.41 21220.3597816 6403.94201109
0.51 21723.1262461 5713.04499153
0.61 22045.6433326 5360.32721475
0.71 22105.3806139 5311.29137635
0.81 22664.7326754 4658.41863301
0.91 23050.7980268 3766.96277165
1.01 23280.5738745 3491.2685638
1.11 23460.9174233 2922.81118475
1.21 23680.157166 2169.08366667
1.31 23926.7388957 1586.86161742
1.41 23981.2282352 1452.61416727
1.51 24025.1048936 979.329954019
1.61 24059.6625917 646.108675006
1.71 24076.6295791 648.408994685
1.81 24072.1834394 548.033276476
1.91 24065.6536405 372.210009564
2.01 24076.5902743 223.042456115
2.11 24077.86209 199.141115247
2.21 24065.4489664 197.545293007
2.31 24044.8800124 218.166177179
2.41 24033.8436525 212.686608285
2.51 24034.1432074 212.667583883
2.61 24006.9295831 199.456538849
2.71 23981.6992293 207.345084718
2.81 23979.5851962 211.531681786
2.91 23960.1964493 218.776445131
3.01 23942.0632773 215.112303495
3.11 23925.7394084 237.057323233
3.21 23893.1272901 261.387636304
3.31 23876.5794396 243.660694493
3.41 23847.8730236 256.654633273
3.51 23840.4687076 247.94022062
3.61 23817.6482281 274.928056179
3.71 23784.8243146 281.225168329
3.81 23757.1543958 293.079314831
3.91 23716.3818051 296.761012194
4.01 23718.429409 298.375576958
4.11 23672.9958148 332.683712702
4.21 23632.5252118 347.330916882
4.31 23608.3611249 374.59117289
4.41 23557.3054835 392.520138995
4.51 23540.4669454 394.62696812
4.61 23512.0271621 421.386552176
4.71 23466.5032487 457.360144948
4.81 23418.4925972 447.890219022
4.91 23336.2233792 554.153088773
