# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 32169.035789 11710.6772301
0.11 33774.4084815 10395.3386342
0.21 34479.5394818 9728.21653596
0.31 36300.003464 7977.79536844
0.41 37222.5042041 6676.39308114
0.51 38121.7063874 5299.81578122
0.61 38956.2830423 3140.39626677
0.71 39194.1687962 2293.23929744
0.81 39390.3800018 864.068383635
0.91 39461.5012033 49.4761531977
1.01 39432.2533341 825.65974368
1.11 39452.1886903 48.1074956992
1.21 39444.0918191 48.846789605
1.31 39435.7036686 49.8143601848
1.41 39427.0074164 52.1031822488
1.51 39419.0768462 54.0334334819
1.61 39402.8448087 59.7285554187
1.71 39393.0413997 65.2223480214
1.81 39372.2483822 77.2367067579
1.91 39356.0148008 90.0019834509
2.01 39339.4427057 93.4472574419
2.11 39313.8813161 107.652396341
2.21 39280.0535152 126.287599162
2.31 39255.7617394 135.197795938
2.41 39216.3364766 171.382762388
2.51 39194.799995 170.817872804
2.61 39149.3826637 196.900560692
2.71 39112.6701082 220.205395967
2.81 39055.7206473 248.118884232
2.91 39006.3205511 281.06458996
3.01 38930.8762392 339.444336683
3.11 38903.780598 321.039000987
3.21 38839.4452943 330.077584191
3.31 38753.4443512 404.12174792
3.41 38719.6519585 408.34741437
3.51 38646.5515836 454.174904693
3.61 38535.83446 481.594150207
3.71 38502.8792114 515.697627753
3.81 38370.0777665 573.527258095
3.91 38269.2016292 601.127084539
4.01 38198.029554 630.116446803
4.11 38104.3404253 615.922491416
4.21 37987.2494996 744.93332558
4.31 37861.4448222 799.642296168
4.41 37743.8648817 821.51383363
4.51 37659.749206 838.073206418
4.61 37534.2670392 879.101854788
4.71 37360.8857367 909.96457048
4.81 37264.1008838 990.073009124
4.91 37173.9802378 1078.67223664
