# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 308.299762207 106.901097009
0.11 305.235815292 106.141031258
0.21 317.998635713 95.5513302619
0.31 331.329101166 84.3851212192
0.41 341.094144174 78.0991179636
0.51 352.074019417 68.4607172105
0.61 359.193653016 59.153913623
0.71 370.548405524 41.4664720625
0.81 371.168114504 35.1243120462
0.91 368.766712667 34.1050782764
1.01 368.845982584 23.5859306892
1.11 364.166868445 26.650789548
1.21 356.710297542 26.2877655911
1.31 348.584832746 29.4260397283
1.41 337.113685792 32.5910964658
1.51 324.766046241 34.9249508609
1.61 312.781089382 36.0282345296
1.71 299.101601098 37.1891888158
1.81 289.88597113 34.1480858475
1.91 278.013573496 32.037445734
2.01 272.042868548 32.589666416
2.11 262.813982266 30.1772178941
2.21 256.459518131 26.4863765798
2.31 249.46383733 24.126129991
2.41 242.980295303 22.3231273053
2.51 239.956554216 22.0474629198
2.61 236.545106032 19.7364633218
2.71 232.352810803 17.7374593849
2.81 229.370019379 17.7870930656
2.91 227.233030197 17.4430742724
3.01 225.335663945 16.3152371162
3.11 222.569603374 16.4214625937
3.21 221.463432776 16.1248643787
3.31 219.229843998 16.2532332156
3.41 218.086910242 16.1917442809
3.51 215.746507541 15.7749350466
3.61 214.736304019 15.8354221372
3.71 214.008502443 16.1447429213
3.81 213.167668267 16.1957571527
3.91 210.944647001 16.0203946184
4.01 209.470371526 15.9443246331
4.11 208.660221718 15.868575293
4.21 208.146179653 15.7526278451
4.31 206.232583948 16.0586022029
4.41 205.625646352 16.4617840677
4.51 203.805310356 15.9538164165
4.61 203.393160932 15.6076315062
4.71 203.456238524 16.1805693085
4.81 201.159063635 16.4927754164
4.91 200.589832324 15.8369846295
