# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 29712.4949034 11780.0619377
0.11 30626.8891542 10862.861616
0.21 32805.4720815 7823.89406733
0.31 34314.5167227 4757.78951099
0.41 35033.405755 1928.09502538
0.51 35173.9448301 357.492450897
0.61 35173.177608 539.403782628
0.71 35189.8006125 37.8720267686
0.81 35190.874071 36.7174097657
0.91 35185.4375866 37.3323051804
1.01 35184.1675011 37.0561326098
1.11 35179.2655791 36.5106690833
1.21 35175.8216146 38.1373487813
1.31 35169.9860819 39.0055566751
1.41 35167.2390411 38.5986787859
1.51 35161.1317459 38.0798344212
1.61 35152.5837882 40.4368546629
1.71 35145.9340962 41.5264606082
1.81 35136.9574908 47.033571204
1.91 35130.2030428 48.0426229611
2.01 35120.3312749 51.9843629811
2.11 35107.9582879 56.6680138678
2.21 35101.4173768 59.6078655077
2.31 35087.5113973 67.3702633271
2.41 35075.6310139 87.547820406
2.51 35065.7119605 72.3554977996
2.61 35044.7472038 91.5352018201
2.71 35030.2799693 96.3283602633
2.81 35017.2190965 102.411897115
2.91 34992.2673953 123.595891381
3.01 34977.0482349 132.731830718
3.11 34962.6160611 137.162407953
3.21 34945.4936543 138.7054364
3.31 34916.4943134 171.843941754
3.41 34896.7280697 168.892346314
3.51 34873.8273599 181.868288799
3.61 34833.0846856 202.293748255
3.71 34816.4890943 215.723702437
3.81 34791.6363713 223.880686247
3.91 34744.1853887 255.262784106
4.01 34725.7266508 254.015593619
4.11 34701.4795334 269.007664144
4.21 34670.6791918 271.131957224
4.31 34592.6876627 331.452687372
4.41 34578.8095116 350.80207922
4.51 34529.5987572 379.041661584
4.61 34501.4724394 365.918672609
4.71 34471.7526012 411.689569826
4.81 34410.108505 441.865091151
4.91 34385.3020657 433.453271641
