# Observation noise, mean, std-dev of cumulative reward over 100.0 rounds. (1000 repetitions) 
# 4 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 208.204861711 54.1978615642
0.11 209.38660733 53.4621309233
0.21 212.94504856 47.7865828278
0.31 216.007247387 42.4665754506
0.41 216.854437768 39.8822533548
0.51 219.739590538 35.131483029
0.61 220.704008076 30.8910992274
0.71 221.513706846 25.5331000724
0.81 221.092715803 23.1712622221
0.91 219.84251478 20.5628587146
1.01 217.825404235 19.9216534143
1.11 214.234122747 20.4234811982
1.21 210.786582536 20.9661162047
1.31 206.216143857 22.0958849047
1.41 201.054887451 23.5022631753
1.51 195.496582897 25.1146061775
1.61 190.758428902 25.5897125258
1.71 184.790448521 25.0695207796
1.81 180.491473902 25.2362758867
1.91 175.020741471 24.8731978209
2.01 170.500246097 26.3540593534
2.11 166.363041933 23.9992515985
2.21 162.14265362 22.8869554139
2.31 158.269199605 23.1303379463
2.41 155.56162316 22.4359446747
2.51 151.103857512 20.1539255722
2.61 149.488184507 19.1634183666
2.71 145.804378759 18.6045516176
2.81 143.843096606 16.7220658159
2.91 142.717261789 17.1367435589
3.01 141.866505881 16.3529989947
3.11 139.627870399 15.2995958757
3.21 137.898547242 14.7938020498
3.31 137.591850474 14.6477287949
3.41 135.620759837 14.1849014025
3.51 135.029002125 14.7257968573
3.61 135.773290733 14.1452890288
3.71 134.131759528 13.9448130934
3.81 133.067433062 13.2774267715
3.91 132.963317642 13.3903896389
4.01 132.929144395 13.5605392605
4.11 132.065289975 12.9286576108
4.21 131.999534354 12.7682059915
4.31 131.340473399 13.6679958382
4.41 131.525007067 13.1122359377
4.51 131.337668896 13.0850315669
4.61 130.555822772 13.4554992297
4.71 129.755219572 13.3314190576
4.81 129.817580855 13.1189869085
4.91 129.483003708 13.1281248081
