# Observation noise, mean, std-dev of cumulative reward over 50.0 rounds. (1000 repetitions) 
# 2 bandits with mean 3.5 and std 3.0
# target ratio 0.4
0.01 100.380319575 38.3509352512
0.11 98.814474875 39.1685877057
0.21 100.877542686 36.2317249998
0.31 101.239561026 34.3934658682
0.41 104.602340869 31.8883864193
0.51 103.136047624 31.5064804884
0.61 104.517361881 29.9928796674
0.71 105.365273809 28.1040348839
0.81 106.238511629 23.7999831852
0.91 105.118648301 24.4892284686
1.01 105.527208991 22.3438512582
1.11 105.216778175 20.1804228782
1.21 105.115902251 18.1799927473
1.31 103.187588855 20.7536240332
1.41 101.905476065 19.250815934
1.51 102.453626786 18.0747800443
1.61 99.9836914134 17.5900026511
1.71 99.2399801958 19.0440452945
1.81 97.858516205 18.9418579444
1.91 96.4676792665 18.688448912
2.01 94.4217555065 19.8333995662
2.11 94.5451761742 19.3112746215
2.21 91.2315353589 19.5159716776
2.31 89.3735818014 20.5165971462
2.41 87.7189149255 19.6204707195
2.51 85.5274029083 20.5652322266
2.61 84.555645933 19.2578218779
2.71 83.3826788013 20.0486128122
2.81 82.8737570718 18.877685943
2.91 80.3670824906 18.4227094681
3.01 78.8491925047 19.385921425
3.11 79.158759746 18.6643179134
3.21 75.5677143344 18.4091763138
3.31 75.7133826764 18.2703650907
3.41 73.940457607 18.6255492943
3.51 73.0865097945 18.2099934158
3.61 70.922766912 17.3951228281
3.71 72.1682324492 16.9183901496
3.81 70.6587352268 18.3024721408
3.91 69.3051854353 17.3725856796
4.01 69.4519361657 18.0095863236
4.11 68.6493955444 17.2659045585
4.21 68.1578451557 16.7625309053
4.31 67.4106948878 15.969695859
4.41 65.9257642804 16.0414860339
4.51 66.5956957252 16.1411551182
4.61 65.9303859214 17.3844929618
4.71 66.5106332604 15.7880598459
4.81 64.9283075087 15.7147800163
4.91 65.2812976189 15.7100726132
