# Observation noise, mean, std-dev of cumulative reward over 5000.0 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 16288.473995 5608.6947722
0.11 16289.4755632 5428.66395752
0.21 17075.5796054 4878.39449373
0.31 17973.7385704 4038.99859714
0.41 18765.2009597 3034.79397194
0.51 19345.7075878 1893.55945279
0.61 19524.3954484 1375.5483744
0.71 19658.2522203 850.979534494
0.81 19706.2702339 372.616898328
0.91 19721.4481206 26.3441198214
1.01 19714.6895838 28.0416402045
1.11 19711.4627998 27.5815993892
1.21 19703.3541709 30.9052410944
1.31 19693.8235268 34.2951894627
1.41 19685.1065057 38.6437772567
1.51 19672.3723446 45.9877878951
1.61 19658.7705798 50.1271201873
1.71 19643.7911459 63.3322287263
1.81 19623.1725904 76.4970414051
1.91 19602.0173142 97.5710385539
2.01 19578.4598113 100.486697557
2.11 19557.3186963 114.248352631
2.21 19519.3675789 140.044390715
2.31 19485.7905652 153.923583669
2.41 19452.7104913 168.754553289
2.51 19402.9124632 207.100246634
2.61 19354.4598281 241.293987616
2.71 19327.1191797 256.534772596
2.81 19269.1063048 276.147670645
2.91 19215.139126 299.173010911
3.01 19148.0438115 327.122524523
3.11 19083.9624097 362.677861955
3.21 19025.5177925 372.875117022
3.31 18936.7828999 416.655713009
3.41 18904.1571379 427.48832773
3.51 18797.488911 481.678397082
3.61 18723.7834758 527.606750551
3.71 18635.6581709 562.274094415
3.81 18528.3285003 574.711531238
3.91 18419.0258484 650.710000878
4.01 18355.0295141 713.047123225
4.11 18231.8913368 721.070032101
4.21 18065.9110398 804.186188579
4.31 17959.4521512 770.490558513
4.41 17808.8991264 858.925454699
4.51 17721.6986889 904.712034014
4.61 17556.8707822 966.160906491
4.71 17455.3327071 957.613577869
4.81 17261.520881 1068.82463234
4.91 17105.1823301 1166.27925847
