# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 17568.8875487 15996.1592263
0.11 17336.9123067 15557.649913
0.21 18855.8484864 15638.4113991
0.31 19925.7007386 15782.4792539
0.41 21040.7526003 15437.6345324
0.51 22207.3327726 15543.7599885
0.61 23854.263738 14939.665789
0.71 25054.2489177 14576.9709177
0.81 27986.3226192 13527.2725949
0.91 30091.4321176 12613.9318738
1.01 31357.8556622 11637.6108645
1.11 32521.7714814 11433.3516538
1.21 33614.7084843 10640.6945195
1.31 35477.1482447 8727.0439611
1.41 36170.5209465 8166.33007891
1.51 37076.5135439 7285.54661755
1.61 38068.198349 5415.17956081
1.71 38306.0230782 4830.74227183
1.81 38854.3718711 3894.21787325
1.91 38710.9473475 4139.16920946
2.01 38955.7582616 3617.19495849
2.11 39273.1688216 2489.23040915
2.21 39379.0628687 2162.41412172
2.31 39455.0956695 1793.73772293
2.41 39443.908184 1871.14059077
2.51 39427.3070451 1811.09253569
2.61 39397.3851995 1848.42892757
2.71 39432.6445199 1662.93290489
2.81 39532.5578869 912.218600276
2.91 39481.695362 1169.32175813
3.01 39410.2068414 1393.33088146
3.11 39411.0893537 1328.47375146
3.21 39428.5786849 1047.54343765
3.31 39439.9920093 563.330104873
3.41 39367.4835648 905.025041087
3.51 39376.4577791 587.118867759
3.61 39305.1710192 905.176843778
3.71 39279.9625064 608.627996785
3.81 39273.2495606 358.938861887
3.91 39239.6513337 372.052550567
4.01 39156.4167608 638.537522826
4.11 39110.1526697 500.770868899
4.21 39073.0583876 470.422730692
4.31 38990.7610634 695.03670621
4.41 38940.241382 736.424426951
4.51 38893.9981758 583.64598703
4.61 38838.3743335 602.332155534
4.71 38714.0679562 711.419906469
4.81 38698.4952857 746.945756076
4.91 38577.6151862 784.261430338
