# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 19868.7466595 13783.8557729
0.11 20747.4705995 13406.7711826
0.21 21519.9043566 13116.3647312
0.31 22601.7072363 12442.3861306
0.41 22956.9155281 12468.6150697
0.51 24520.1136356 11567.8820859
0.61 26340.4197944 10315.3530264
0.71 27434.2943862 9053.67575658
0.81 28516.9544804 8028.11854029
0.91 29919.3158057 6351.77941403
1.01 30621.9443171 5705.77716841
1.11 31055.3579254 4743.4097155
1.21 31912.4989445 3585.58759001
1.31 31973.9171542 3881.83716074
1.41 32361.8440368 3393.92755687
1.51 32900.2335495 2323.14910089
1.61 33024.8590171 1975.05978818
1.71 33199.4413275 1751.94456088
1.81 33315.7292081 1530.7864712
1.91 33391.2718706 1380.34334211
2.01 33498.2856363 1124.68875506
2.11 33532.8169435 1012.63755866
2.21 33615.9500046 700.46123371
2.31 33568.1750148 821.46728514
2.41 33566.0691535 803.807777748
2.51 33592.5119886 648.172985695
2.61 33601.1395606 489.510654015
2.71 33597.9245118 447.039478083
2.81 33604.7521497 305.317180846
2.91 33572.4380612 411.289251268
3.01 33556.2382764 461.176448361
3.11 33554.8803148 340.085979185
3.21 33514.9600433 344.196899754
3.31 33527.1253122 166.990675901
3.41 33492.174554 353.765807007
3.51 33483.1910945 261.28402937
3.61 33440.7503216 384.146978897
3.71 33414.1674824 291.292369388
3.81 33399.2391153 222.41601467
3.91 33386.8869399 234.790098234
4.01 33353.085134 236.295709497
4.11 33320.7999878 244.61260048
4.21 33278.7117831 283.613624657
4.31 33243.2291598 306.506536343
4.41 33211.1751801 339.56401693
4.51 33173.7212776 317.724568887
4.61 33139.9879979 387.193522737
4.71 33091.8555685 401.712449527
4.81 33021.9099398 441.691837209
4.91 33039.0890036 385.591781864
