# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.3
0.01 32098.2532079 11399.5042686
0.11 33367.8091112 10321.754969
0.21 34675.4807353 9197.11117797
0.31 36434.3874191 7431.58263527
0.41 37850.828465 5530.5538791
0.51 38702.6364728 3783.49937989
0.61 39161.5874707 2295.67650024
0.71 39456.3310053 174.774331061
0.81 39466.4437631 42.680434418
0.91 39454.72667 295.619160329
1.01 39459.9069623 30.2086861879
1.11 39453.2294608 32.8770411131
1.21 39445.5734064 33.6023727108
1.31 39436.0174336 34.6137087567
1.41 39422.9747839 45.4395493711
1.51 39412.5937995 47.5672255941
1.61 39401.2410549 53.8413439257
1.71 39381.2383449 67.91675184
1.81 39358.0713651 81.4373103808
1.91 39339.3072534 95.0138361952
2.01 39315.3051251 106.452822727
2.11 39290.9535687 123.744868549
2.21 39251.0054035 149.507398052
2.31 39216.4871128 165.106472073
2.41 39188.5391794 183.913083241
2.51 39152.1359303 185.307554268
2.61 39093.8891185 237.770031345
2.71 39048.4117607 252.188059087
2.81 39000.2105082 277.296557468
2.91 38946.2930377 317.319843152
3.01 38891.1744407 334.181901877
3.11 38834.7617699 353.389746301
3.21 38776.2998582 371.322145068
3.31 38682.0121182 404.272139415
3.41 38617.9077224 438.836383705
3.51 38505.3212653 483.538004536
3.61 38407.4823953 510.646676954
3.71 38372.7184148 509.633770348
3.81 38266.3711222 559.773218727
3.91 38148.9352743 650.69574624
4.01 38012.3008765 704.723416753
4.11 37943.4104023 701.101704361
4.21 37834.169424 730.865846814
4.31 37668.7209607 804.378992122
4.41 37539.4414775 873.854390472
4.51 37372.212465 916.433701561
4.61 37291.1620951 951.770986262
4.71 37173.8093288 1008.10024827
4.81 36949.7671286 1112.18059993
4.91 36850.0525209 1124.71999963
