# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 10 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 15183.3622992 15683.1072799
0.11 15130.3805759 15730.2878863
0.21 15532.823843 15904.8983929
0.31 16501.9139876 15886.0928056
0.41 17392.9593489 15683.6964957
0.51 19051.5533102 16197.6793016
0.61 18656.797927 15681.6871872
0.71 19117.2679874 16148.2300893
0.81 21291.1309879 15852.1642635
0.91 22664.447291 15493.9884805
1.01 23960.9644825 15529.058135
1.11 25478.6048909 15390.1807559
1.21 25279.2227958 15226.2223208
1.31 27951.0099325 14195.1579396
1.41 29079.4204174 13604.0310469
1.51 30017.7535605 13424.217167
1.61 31915.8322636 12295.3371979
1.71 32707.722037 11924.1034885
1.81 34243.0390052 10274.8540826
1.91 35263.1107626 9303.23058365
2.01 36045.469943 8098.29624977
2.11 36402.9482278 7639.4157847
2.21 36595.3762378 7817.06924054
2.31 37411.7181265 6256.88455841
2.41 37800.6065769 5847.29099051
2.51 37938.5693322 5714.84540623
2.61 38070.9810182 5196.66249866
2.71 38551.8867712 4405.69002148
2.81 38838.5500658 3644.38092788
2.91 38836.512323 3667.41964012
3.01 39008.9206125 2920.37545592
3.11 38994.0247784 2974.48023829
3.21 39026.2160991 2717.07747466
3.31 39232.3978847 2016.23361506
3.41 39222.3504546 1818.97483677
3.51 39140.2234247 2144.71832224
3.61 39155.6144176 1901.44928628
3.71 39236.1539695 1470.02166255
3.81 39138.1250423 1753.58349563
3.91 39170.0744263 1582.22755413
4.01 39160.5339432 1454.40846783
4.11 39125.8768175 1455.89716924
4.21 39156.3644574 948.167314629
4.31 39160.040679 854.032533922
4.41 39048.7907014 1299.55774916
4.51 39043.3808837 1188.2609519
4.61 39054.1553963 957.476643979
4.71 38949.7957142 1221.03994203
4.81 38957.646345 590.878867939
4.91 38903.0889978 754.626500631
