# Observation noise, mean, std-dev of cumulative reward over 10000 rounds. (1000 repetitions) 
# 7 bandits with mean 3.5 and std 3.0
# target ratio 0.2
0.01 22212.1954161 12743.8715457
0.11 23504.704855 12151.5284998
0.21 24520.4844777 11189.1702443
0.31 25888.4829732 9907.59080714
0.41 26906.2860075 9129.06791829
0.51 28856.3300964 6433.30133147
0.61 30259.5530791 4383.49103462
0.71 30954.3774681 3410.52927594
0.81 31571.121379 3304.11100943
0.91 32130.5022073 2820.82182009
1.01 32602.9544248 2391.68502268
1.11 32872.2907615 2163.03303499
1.21 33181.9686274 1795.15588683
1.31 33415.564948 1441.68700674
1.41 33495.1333546 1291.02603432
1.51 33601.7280495 1029.99957075
1.61 33637.4019923 888.820349736
1.71 33681.0272985 728.744192393
1.81 33739.8516552 332.754415103
1.91 33687.8798416 596.731704813
2.01 33691.8335544 494.793956283
2.11 33700.7600106 355.269934297
2.21 33675.5486749 447.920830895
2.31 33690.0169863 221.505007961
2.41 33683.9141491 124.063707529
2.51 33664.7367743 109.770227187
2.61 33646.2060258 217.927071098
2.71 33625.6256739 114.141068226
2.81 33614.7030715 113.948823816
2.91 33581.9137866 147.963263114
3.01 33566.1317936 142.561184145
3.11 33523.1017735 333.852765751
3.21 33522.8195621 168.035097681
3.31 33490.2809028 187.361760768
3.41 33456.932539 186.528438435
3.51 33414.109961 218.399638958
3.61 33393.2542327 298.099612362
3.71 33363.2441554 240.839355319
3.81 33308.792695 389.019804664
3.91 33274.8767995 313.67505034
4.01 33227.9025677 347.577390197
4.11 33193.9893329 357.608043284
4.21 33137.9402853 391.352550287
4.31 33096.9822763 409.998029467
4.41 33062.8805411 420.230525862
4.51 32999.1135063 474.373502471
4.61 32938.4249143 497.550623385
4.71 32914.1315347 433.386823168
4.81 32814.6130467 567.339600139
4.91 32760.8571137 567.122198877
