# Rounds: 10000, repetitions: 1000
# Good arm ~ N(5.0,5.0), 13 bad arm(s) ~ N(2.0,5.0)
# Observation noise range from 0.5 to 8.0 with step size 0.1

# Observation noise | mean | standard deviation

0.5 42210.481367021275 12819.932836930207
0.6 42809.901913935704 12360.258622363208
0.7 44128.553381935446 11444.584115683172
0.7999999999999999 44230.41650189093 11336.490670604224
0.8999999999999999 45162.45647295239 10342.458118872046
0.9999999999999999 45752.39239403914 9642.485033657224
1.0999999999999999 46244.468218374015 8972.835672117802
1.1999999999999997 46311.906224614846 8899.979149955885
1.2999999999999996 46594.01585817846 8653.381512673948
1.3999999999999995 46798.71205176115 8357.206010528405
1.4999999999999993 47585.437835732366 7121.530128658855
1.5999999999999992 47921.744145844714 6461.02786155798
1.699999999999999 48180.93178280566 6084.703310288369
1.799999999999999 48740.25230424066 4686.104162026868
1.8999999999999988 48795.07319999291 4192.684308231181
1.9999999999999987 48902.34357200252 3804.8763113852806
2.0999999999999988 49140.89729589325 3202.980836782202
2.199999999999999 49100.8708888785 3181.94706186984
2.299999999999999 49294.492881703765 2291.781080656386
2.399999999999999 49192.41079010373 2918.8209496902214
2.499999999999999 49393.00506243021 1953.3382793211795
2.599999999999999 49474.746161273535 754.6936261489701
2.6999999999999993 49416.99412587288 1111.2219492213667
2.7999999999999994 49383.56105542063 1352.1419480673153
2.8999999999999995 49423.591195172994 981.346778919706
2.9999999999999996 49388.6157656582 1218.0494101717752
3.0999999999999996 49409.48283705319 879.6973415683091
3.1999999999999997 49443.398005314324 581.5216974950213
3.3 49408.31657351578 709.0669530292577
3.4 49381.31465158677 574.1570096507061
3.5 49362.07810373699 800.4885187319495
3.6 49320.94128293244 657.4100954887871
3.7 49332.003145336974 703.7575390458361
3.8000000000000003 49295.807748748506 535.9222553102499
3.9000000000000004 49316.12335291285 629.20083711712
4.0 49253.927891388834 533.8248359088451
4.1 49207.938404633205 576.1962303832156
4.199999999999999 49202.461451165924 576.5040954836886
4.299999999999999 49164.97307620443 598.6679627585557
4.399999999999999 49130.642758634094 541.7589485514482
4.499999999999998 49107.120537634044 1073.1789689901577
4.599999999999998 49110.202814636454 556.4159910754129
4.6999999999999975 49064.11315051106 519.9215872989537
4.799999999999997 49055.13921071885 556.9595554055829
4.899999999999997 49031.46724952674 529.2826860975214
4.9999999999999964 49000.91613940291 535.5940347623094
5.099999999999996 48935.64764567971 552.4195943949544
5.199999999999996 48932.89992654243 541.0971302950213
5.299999999999995 48872.38241927891 553.0051678055613
5.399999999999995 48880.00416589556 562.8445493614629
5.499999999999995 48823.83920526471 520.6824045231695
5.599999999999994 48802.127971973525 534.079004685731
5.699999999999994 48791.749201997416 559.8551181611659
5.799999999999994 48736.853098824344 527.5040106942527
5.899999999999993 48702.8693693364 538.6179744308432
5.999999999999993 48664.60805901815 535.1849988191791
6.0999999999999925 48601.92192629171 547.6114937374417
6.199999999999992 48609.11670664976 547.751055575815
6.299999999999992 48574.54237685296 552.0878855161579
6.3999999999999915 48482.06256460537 538.8870299091443
6.499999999999991 48521.939369098276 558.1544024411712
6.599999999999991 48416.83723122024 552.0627858028683
6.69999999999999 48406.92522735678 579.9668437644888
6.79999999999999 48380.57194581296 539.1930676020871
6.89999999999999 48351.60628302021 557.1100200630456
6.999999999999989 48285.6992389304 552.5145010124236
7.099999999999989 48278.583502549714 559.9455970165727
7.199999999999989 48214.64061256077 560.5373065315579
7.299999999999988 48160.71403796865 542.2410727463213
7.399999999999988 48168.45470422512 558.4579867341466
7.499999999999988 48131.780206756375 575.6552931083247
7.599999999999987 48079.58986263668 574.1026839723518
7.699999999999987 48019.01737992573 562.9006177109717
7.7999999999999865 48048.63530348005 579.205602054907
7.899999999999986 47967.59753769237 547.0968235112064
7.999999999999986 47934.81170682111 570.9783033751007
