# Rounds: 1000, repetitions: 1000
# Good arm ~ N(5.0,5.0), 1 bad arm(s) ~ N(3.6,5.0)
# Observation noise range from 0.5 to 4.0 with step size 0.1

# Observation noise | mean | standard deviation

0.5 4555.586453640276 654.0361838665374
0.6 4564.079651428866 654.8968184390042
0.7 4602.870550742006 630.1112646054618
0.7999999999999999 4578.5992126403125 638.6816907579627
0.8999999999999999 4629.352603616203 624.9218670099808
0.9999999999999999 4636.846900725978 606.0179804468327
1.0999999999999999 4603.583219854415 637.2102536601301
1.1999999999999997 4637.682142297985 610.4094124471623
1.2999999999999996 4651.466581303316 601.8609378457109
1.3999999999999995 4661.4934821718825 589.7411474224406
1.4999999999999993 4675.609999085039 578.7262053615108
1.5999999999999992 4740.579060954304 521.7444088483255
1.699999999999999 4724.412777726228 525.2654714765604
1.799999999999999 4734.118723780893 520.7861341690639
1.8999999999999988 4750.520035971641 505.0414176364954
1.9999999999999987 4715.772378220669 514.2739998505423
2.0999999999999988 4745.193852133674 504.9813998433629
2.199999999999999 4802.841526451339 443.1380014779483
2.299999999999999 4780.548296257062 457.31090797707947
2.399999999999999 4809.695963935781 424.6121250497739
2.499999999999999 4829.447034907756 396.6564270546054
2.599999999999999 4808.014791605949 424.031903112262
2.6999999999999993 4804.992682408826 395.57772106024413
2.7999999999999994 4834.61291800778 360.064891594393
2.8999999999999995 4846.540098505492 343.465644626594
2.9999999999999996 4842.50328149797 351.471740277538
3.0999999999999996 4832.590198556453 356.450270252742
3.1999999999999997 4848.7592180057345 319.2856699530014
3.3 4866.077214585479 305.01803822011937
3.4 4855.697773962545 304.18852301743556
3.5 4845.074172031771 311.8650413640279
3.6 4866.323681333323 292.36368604601336
3.7 4877.051168711143 284.63453214825523
3.8000000000000003 4860.156395610239 266.5199223762596
3.9000000000000004 4880.141070443652 239.63606019282415
4.0 4864.809200280711 262.4786707671927
