# Rounds: 1000, repetitions: 1000
# Good arm ~ N(5.0,2.0), 4 bad arm(s) ~ N(3.0,2.0)
# Observation noise range from 1.0e-2 to 3.0 with step size 1.0e-2

# Observation noise | mean | standard deviation

1.0e-2 4674.430099991829 717.1568607556785
2.0e-2 4674.767261092879 722.2429606010835
3.0e-2 4707.731520190196 685.9444191532837
3.9999999999999994e-2 4698.0188152062055 691.2129749153559
4.999999999999999e-2 4677.188236481869 717.2145148924263
5.9999999999999984e-2 4694.992679697197 698.242091873311
6.999999999999998e-2 4700.737982458711 689.9396135245157
7.999999999999997e-2 4708.681832538338 686.618610554224
8.999999999999997e-2 4696.902060303818 692.6339635537673
9.999999999999996e-2 4719.91583859522 664.7508758627116
0.10999999999999996 4723.968839542784 667.4791257891401
0.11999999999999995 4704.85546340678 682.0630289419053
0.12999999999999995 4752.604650831271 631.8358623203032
0.13999999999999996 4732.829263940145 654.9630578950112
0.14999999999999997 4746.424514841209 642.2774606451807
0.15999999999999998 4736.260922548369 651.7296753335426
0.16999999999999998 4758.475400085413 617.2395728018656
0.18 4763.548773950492 609.1754424571835
0.19 4733.37419375325 649.1946989952474
0.2 4759.614410817834 619.1427368332446
0.21000000000000002 4745.467450942853 634.1658650385639
0.22000000000000003 4759.367338044438 622.3476299719764
0.23000000000000004 4761.399170683548 615.5687764239128
0.24000000000000005 4765.765121254261 608.0493426157585
0.25000000000000006 4820.121834441254 527.1996399620224
0.26000000000000006 4775.285001798282 589.9854211677805
0.2700000000000001 4767.356064584971 604.9259858251019
0.2800000000000001 4801.2397746800325 559.3716352384996
0.2900000000000001 4778.6867742047725 579.9811531284427
0.3000000000000001 4802.55536030266 553.4909962654226
0.3100000000000001 4809.177935376311 538.9657864620657
0.3200000000000001 4803.4833761461205 554.4626701291687
0.3300000000000001 4769.65614263815 589.4827041487305
0.34000000000000014 4809.344264418779 540.4098233792993
0.35000000000000014 4778.300218921316 586.9084569036972
0.36000000000000015 4820.0329887043235 524.1953620413536
0.37000000000000016 4824.238140221222 515.7942641388995
0.38000000000000017 4805.1136245942425 539.0760719366896
0.3900000000000002 4826.403023578084 517.2960462898986
0.4000000000000002 4828.273329368487 510.87052364466444
0.4100000000000002 4809.764937517098 529.9476642621781
0.4200000000000002 4827.880973414445 513.601736487215
0.4300000000000002 4869.317461048293 430.8311670780964
0.4400000000000002 4834.832690772609 497.9377564407279
0.45000000000000023 4857.398095952466 456.82028311429184
0.46000000000000024 4844.630183982064 486.8235941867396
0.47000000000000025 4846.733151861792 480.55526033375685
0.48000000000000026 4844.372007940786 465.14810255422043
0.49000000000000027 4848.420868837074 477.79522606401525
0.5000000000000002 4884.84194729481 399.5302275773221
0.5100000000000002 4868.864092070259 422.06343295450296
0.5200000000000002 4861.759486530213 446.92656146013314
0.5300000000000002 4856.5200993452545 453.76546337570863
0.5400000000000003 4869.162949493448 421.0042151453407
0.5500000000000003 4870.406056737908 428.71164196243893
0.5600000000000003 4861.556370577886 451.38213356846165
0.5700000000000003 4879.6582209695625 405.83153181836246
0.5800000000000003 4870.61993780904 424.7628157496547
0.5900000000000003 4870.033268527809 426.1623663001014
