# Rounds: 10000, repetitions: 10000
# Good arm ~ N(5.0,2.0), 49 bad arm(s) ~ N(3.0,2.0)
# Observation noise range from 1.0 to 1.5 with step size 1.0e-2

# Observation noise | mean | standard deviation

1.0 49404.54831508444 1442.3096678614081
1.01 49409.076015769344 1335.5165727799442
1.02 49432.4359115035 1196.6569840983739
1.03 49421.809515907175 1272.095174893313
1.04 49425.85616809225 1187.9239526762728
1.05 49406.75974021154 1273.6538497879874
1.06 49395.16460507693 1353.7811556963075
1.07 49423.19063286486 1135.020245580114
1.08 49434.22019160979 1011.1158260893777
1.09 49424.06430371699 996.2136074548257
1.1 49422.212883424865 1044.3551389026145
1.11 49438.00080926964 913.8057743000389
1.12 49422.0293720426 962.8648355000134
1.1300000000000001 49411.68619472858 1019.495349291457
1.1400000000000001 49408.00321156289 1035.58386937789
1.1500000000000001 49418.68983022933 904.9946053549597
1.1600000000000001 49419.12261433468 852.7908722611309
1.1700000000000002 49407.876735740996 921.4271580695776
1.1800000000000002 49408.53656861932 882.701718630597
1.1900000000000002 49405.31308616631 918.490154530286
1.2000000000000002 49401.37556737372 827.3755725058373
1.2100000000000002 49418.97027688171 650.0683195558479
1.2200000000000002 49391.275034592996 814.9042378802881
1.2300000000000002 49408.78982165083 554.7470039412484
1.2400000000000002 49380.82323694801 848.0210281404453
1.2500000000000002 49402.92276143848 647.9623582836143
1.2600000000000002 49369.70654889995 892.2252120924251
1.2700000000000002 49382.92863310062 717.3291539543787
1.2800000000000002 49381.87144898026 709.4655156109418
1.2900000000000003 49377.1291675159 665.7935923551282
1.3000000000000003 49373.46854471058 626.8515889843505
1.3100000000000003 49373.31728198895 596.8203870721061
1.3200000000000003 49363.68578516262 651.8490068870444
1.3300000000000003 49351.707897433575 705.6835750360274
1.3400000000000003 49340.082969166535 732.7281601980853
1.3500000000000003 49359.77585399582 437.3775847823615
1.3600000000000003 49341.2264085275 658.8869698758209
1.3700000000000003 49343.16481362483 535.7158644220964
1.3800000000000003 49333.78304053489 531.9092273446435
1.3900000000000003 49331.41457342085 518.3918756387123
1.4000000000000004 49331.1741873072 431.6212554021757
1.4100000000000004 49323.2642144612 433.0124266522645
1.4200000000000004 49317.56300509789 399.85773891885685
1.4300000000000004 49316.74806199306 424.76290763428625
1.4400000000000004 49313.532437257905 356.36347495116945
1.4500000000000004 49305.989698768084 361.5116909940062
1.4600000000000004 49294.21288618496 445.1953063370272
1.4700000000000004 49288.33944320689 417.51106991662994
1.4800000000000004 49279.50720826363 474.29281810915455
1.4900000000000004 49282.87564414282 330.1053373743863
1.5000000000000004 49275.49145125544 378.9908471465876
