#Observation noise, mean, std-dev of cumulative reward over 1000 rounds
0.1 4552.6697710242315 475.83439650349715
0.2 4573.272268489549 455.1088497537199
0.30000000000000004 4654.578943674559 425.7517825394396
0.4000000000000001 4724.6303307843455 388.56419757326074
0.5000000000000001 4660.7365312873735 437.3331455627812
0.6000000000000001 4763.872472110012 339.050030815205
0.7000000000000001 4773.414991151507 342.7616009014061
0.8 4835.369026478279 283.0937814780457
0.9 4840.030101494915 218.802564539683
1.0 4774.10507405649 309.64434494216033
1.1 4865.270345701674 175.74073261448856
1.2000000000000002 4828.036258547486 226.91529261463467
1.3000000000000003 4790.826186241415 221.43459205596164
1.4000000000000004 4825.945454081151 141.3398467834008
1.5000000000000004 4809.808001842512 148.59280270899416
1.6000000000000005 4821.835484800217 132.73586896782922
1.7000000000000006 4790.234001986184 131.25222751394264
1.8000000000000007 4794.743575580313 81.05567905128994
1.9000000000000008 4774.840111600875 98.42532505304067
2.000000000000001 4770.463363053826 106.31105212788674
2.100000000000001 4746.71330823869 88.32565557450366
2.200000000000001 4732.386737443152 80.58835667001289
2.300000000000001 4714.7797287676085 132.751103305533
2.4000000000000012 4693.451932858088 110.38502143728657
2.5000000000000013 4702.023532923869 93.52345821869146
2.6000000000000014 4685.019033881367 95.68607892901002
2.7000000000000015 4663.2774941903745 90.24056976196333
2.8000000000000016 4639.116076315128 99.84863717965327
2.9000000000000017 4617.627254587384 101.3426020123875
3.0000000000000018 4626.037711446531 93.22503527880848
3.100000000000002 4601.189793594424 108.16478424655712
3.200000000000002 4606.378177797234 83.96904318045608
3.300000000000002 4584.690739281699 100.28566756271064
3.400000000000002 4567.880552682384 111.53704750927994
3.500000000000002 4551.668009958773 95.90755216526418
3.6000000000000023 4541.871033718507 90.43642071548985
3.7000000000000024 4528.356924249689 110.31718756729207
3.8000000000000025 4508.10537855236 98.82129489816751
3.9000000000000026 4508.497938734368 94.75747480603762
4.000000000000003 4484.204682133906 86.99963391963007
4.100000000000003 4478.108149140873 100.99405685635817
4.200000000000004 4474.356219249399 109.03722199707069
4.300000000000004 4476.273218366393 85.7729598920471
4.400000000000005 4448.964455917495 90.90988418738044
4.500000000000005 4441.31796688363 100.93830772503011
4.600000000000006 4437.124131311201 85.25366105819664
4.700000000000006 4429.340053991139 99.24584033562626
4.800000000000007 4417.736706045866 101.52288118653792
4.9000000000000075 4405.6655989573055 92.81551884394646
5.000000000000008 4412.88329341916 104.49170621546824
5.1000000000000085 4387.904417080869 96.42911986110275
5.200000000000009 4384.51146840008 91.79682687897173
5.30000000000001 4370.920623717541 79.35870965965123
5.40000000000001 4357.8166280603655 85.1765183005403
5.500000000000011 4348.347392943008 91.1716945605411
5.600000000000011 4341.15861356632 96.37241638982265
5.700000000000012 4344.238963615575 96.61094391334116
5.800000000000012 4339.181819108258 89.04657211135705
5.900000000000013 4319.5604645849035 84.51425037218804
6.000000000000013 4326.342603722333 86.84360230982308
6.100000000000014 4307.81510886323 84.37747689639465
6.200000000000014 4309.772853331703 73.46808221388159
6.300000000000015 4314.4431369081085 89.017300305581
6.4000000000000155 4310.85030732281 95.9010479366833
