#Observation noise, mean, std-dev of cumulative reward over 1000 rounds
0.1 4664.634432320798 473.6999151835328
0.2 4675.890648410412 423.17845317008516
0.30000000000000004 4732.598562807583 414.6603615481479
0.4000000000000001 4711.249928864414 424.34053868145963
0.5000000000000001 4788.384555587116 360.0543252632842
0.6000000000000001 4820.822616967808 326.1569179572419
0.7000000000000001 4836.343034437434 320.79949106146825
0.8 4797.877869056141 316.17650651738825
0.9 4862.69004538089 227.44178925651696
1.0 4886.64180627646 162.1173705191073
1.1 4855.649657655723 198.0027947973278
1.2000000000000002 4880.223035195505 134.48475427607565
1.3000000000000003 4888.856749481059 93.61713748384051
1.4000000000000004 4876.50065810759 71.42599852024571
1.5000000000000004 4870.989835788988 113.02718978371227
1.6000000000000005 4853.093134437267 115.26740283219263
1.7000000000000006 4851.604080997471 74.2985415449827
1.8000000000000007 4843.814762934833 81.41641998552944
1.9000000000000008 4832.932561885702 84.93031253699675
2.000000000000001 4833.641981865616 85.695589575861
2.100000000000001 4818.100578310799 61.07704758592749
2.200000000000001 4801.005336167393 91.23380442265956
2.300000000000001 4787.674238975629 77.44056697950326
2.4000000000000012 4760.476975549727 78.65358526216792
2.5000000000000013 4752.7562641252525 87.07816545874209
2.6000000000000014 4750.112854239009 85.11541243239219
2.7000000000000015 4742.120736131858 70.4597706532845
2.8000000000000016 4714.618516249386 86.9451553346382
2.9000000000000017 4700.085231033809 85.36783200176048
3.0000000000000018 4675.348498798422 83.80031283820797
3.100000000000002 4655.683998231561 76.91731930525084
3.200000000000002 4661.24035233197 89.04669948363224
3.300000000000002 4638.409807988955 106.77383470719154
3.400000000000002 4626.348390898312 90.30514596788126
3.500000000000002 4607.133126927144 84.0227861787057
3.6000000000000023 4584.105784440108 85.63855901242034
3.7000000000000024 4592.531065766607 81.05402165462421
3.8000000000000025 4567.635300219793 84.08032979952175
3.9000000000000026 4553.44203435638 101.73835621774235
4.000000000000003 4544.81579813674 95.95023593394485
4.100000000000003 4507.425457790308 99.52356050781783
4.200000000000004 4519.684674512479 96.04610543198397
4.300000000000004 4503.34707216331 80.96906341194007
4.400000000000005 4483.975701318508 94.14724711235566
4.500000000000005 4484.8890155646 86.38233112773361
4.600000000000006 4455.873554756195 87.13982877413298
4.700000000000006 4444.243186856278 97.10398687730454
4.800000000000007 4427.580196661105 97.99037543524112
4.9000000000000075 4398.940515667107 104.62444158438423
5.000000000000008 4403.084215663807 101.04888626802213
5.1000000000000085 4389.856395788817 99.67227351847504
5.200000000000009 4377.801452417823 94.06376533883393
5.30000000000001 4347.470950164388 108.24928082340085
5.40000000000001 4349.8379855727935 102.74248017385298
5.500000000000011 4326.231015132336 81.55573311079891
5.600000000000011 4320.605590516516 108.74337879907903
5.700000000000012 4308.867999607272 92.80595239589869
5.800000000000012 4297.4607567604535 92.52048472999478
5.900000000000013 4290.579006904612 98.70313130919124
6.000000000000013 4273.193277433613 100.59003372465384
6.100000000000014 4268.936447659463 88.55892650842027
6.200000000000014 4256.360891905493 95.23665518140756
6.300000000000015 4244.931400999387 99.48693385976422
6.4000000000000155 4217.9596886265335 88.08580325553741
6.500000000000016 4220.305195660761 101.2316162771787
6.6000000000000165 4196.622057971017 80.4831386709907
6.700000000000017 4189.960901873326 95.2878143996958
6.800000000000018 4182.127839938427 93.85846579683337
6.900000000000018 4166.609217835194 87.41603166688068
7.000000000000019 4140.799827825918 93.6518806272169
7.100000000000019 4148.571259087074 100.7112272805944
7.20000000000002 4128.668511748053 94.79558934428961
7.30000000000002 4124.041821080245 96.51449881616863
7.400000000000021 4104.758184712623 85.32532680428
7.500000000000021 4103.564852604332 100.86464084619595
7.600000000000022 4086.831985695818 92.41059070372
7.700000000000022 4076.305247508319 84.59400454339001
7.800000000000023 4052.4087059443427 74.64211607175754
7.9000000000000234 4061.049467221263 83.08169888849812
8.000000000000025 4055.909903449936 95.86864223896038
8.100000000000026 4050.758938898797 84.01986847397778
8.200000000000028 4025.5732372661023 100.97559437972336
8.30000000000003 4028.229850889085 95.24088009361446
8.40000000000003 4018.2091200595205 91.3045267875664
8.500000000000032 4008.934725611948 101.48773324447932
8.600000000000033 3994.097602212668 91.37684701685748
8.700000000000035 3998.107655507922 93.8462138524514
8.800000000000036 3988.3941792175556 87.73586176888651
8.900000000000038 3970.9791524807792 94.46627184027167
9.000000000000039 3965.94364519224 89.27144974341468
9.10000000000004 3946.77608326233 89.36706004807732
9.200000000000042 3935.1749609292524 86.63550395731477
9.300000000000043 3944.754487643767 80.54547475608112
9.400000000000045 3934.531229209089 94.08653855052245
9.500000000000046 3919.8379714796556 95.8509792290739
9.600000000000048 3903.5253480589636 85.71967831100743
9.700000000000049 3914.3598491071566 87.65732734744573
9.80000000000005 3913.7174211391666 87.4187606148398
9.900000000000052 3903.859309880806 87.0908550694115
10.000000000000053 3883.470221509132 83.99945543228661
10.100000000000055 3878.5268715313896 96.77773089913487
10.200000000000056 3877.771962484195 94.10434182771671
10.300000000000058 3856.7058281761006 88.81209280656108
10.400000000000059 3857.0274043934082 91.52713988831626
10.50000000000006 3859.38577327446 97.02930891629094
10.600000000000062 3850.9045486488785 79.63796197597514
10.700000000000063 3830.2618644080917 76.11739119679567
10.800000000000065 3837.0379982917902 79.23533768822439
