#Observation noise, mean, std-dev of cumulative reward over 1000 rounds
0.1 5009.857926641554 60.73683075078738
0.2 4990.5612665148865 63.8542312267402
0.30000000000000004 4997.252217317988 61.34650731732602
0.4000000000000001 4992.18022081622 66.86725658709064
0.5000000000000001 4997.124201729975 67.74806662736553
0.6000000000000001 5001.77011081172 72.7498042983681
0.7000000000000001 4999.32037473991 60.98042386544347
0.8 4990.109657681535 64.21809236013739
0.9 4995.3617242842165 61.12944595298608
1.0 5005.774230283717 66.95610281637582
1.1 4990.09005479188 60.052248635212706
1.2000000000000002 5011.332775125894 73.15748406479221
1.3000000000000003 4998.342984149492 58.25335707130915
1.4000000000000004 4994.741489259636 52.97874147706938
1.5000000000000004 4999.809430434608 62.592613197143336
1.6000000000000005 4998.291586221112 62.46555105150595
1.7000000000000006 5003.240598988554 57.205862488640946
1.8000000000000007 5002.06070770509 58.93519207922022
1.9000000000000008 4999.145635435575 63.290489508394444
2.000000000000001 4999.0507246761745 60.42217221907527
2.100000000000001 5005.216011945992 59.78702057920612
2.200000000000001 4996.610839555605 60.18343432855055
2.300000000000001 5006.4328578702925 54.89663458930286
2.4000000000000012 5003.887909279785 60.24187982138935
2.5000000000000013 4994.544522847539 67.54642000083895
2.6000000000000014 4995.9755777584705 70.86181353485038
2.7000000000000015 5006.936993240233 67.87678702758043
2.8000000000000016 4998.80185656281 68.20980940691801
2.9000000000000017 5008.53737616825 63.38803353221832
3.0000000000000018 5001.460662271639 70.81746141756867
3.100000000000002 5003.867215167431 67.51784860166941
3.200000000000002 4996.050312818766 71.57660157080211
3.300000000000002 5004.083259042548 58.69624802912273
3.400000000000002 4992.812393598792 64.57313324787523
3.500000000000002 4999.988310332161 73.87321540872978
3.6000000000000023 5000.411672562284 55.18074022105302
3.7000000000000024 4981.304803792753 63.35651855569574
3.8000000000000025 4987.607522255297 65.33224242799228
3.9000000000000026 4999.15866587031 61.23653701755933
4.000000000000003 5001.865392470812 58.86246713537556
4.100000000000003 4999.861416252866 60.237503532436065
4.200000000000004 5003.271315575769 63.05004802777497
4.300000000000004 5010.743207839365 65.91311866987313
4.400000000000005 5009.18171248857 68.28412940386117
4.500000000000005 5005.7146827294155 65.84063444328845
4.600000000000006 4991.616921786238 67.35173572329552
4.700000000000006 5007.335658251256 55.78768613735151
4.800000000000007 4999.342272275925 63.04589799271196
4.9000000000000075 5007.732981369558 66.4401354915596
5.000000000000008 4992.2150184455095 68.03735530239257
5.1000000000000085 4995.951841396721 59.293708093110105
5.200000000000009 4988.531211698929 70.86484653063748
5.30000000000001 4994.406116074913 69.03356968403683
5.40000000000001 5000.819150771265 56.592162217609236
5.500000000000011 4993.360467620152 65.75377974193297
5.600000000000011 4990.590082299647 60.36286718750538
5.700000000000012 4997.802374272853 63.533085621206226
5.800000000000012 5000.109920111434 65.40650270451223
5.900000000000013 5004.94527055952 62.23760405578342
6.000000000000013 4997.484223019732 62.94683779183403
6.100000000000014 4996.696372639697 65.30196347856098
6.200000000000014 4996.438628648896 69.92725236899045
6.300000000000015 5004.9578421428 64.19538777124491
6.4000000000000155 5001.700672502276 65.9611171961903
6.500000000000016 4993.5236751060565 57.8031416075512
6.6000000000000165 5012.352379934518 69.51764906762533
6.700000000000017 4995.903178935797 62.325030199107246
6.800000000000018 4994.404591154976 66.24132306501774
6.900000000000018 4990.8160954266505 62.34203447961586
7.000000000000019 4995.600312127854 61.8296276558253
7.100000000000019 4998.813593084932 67.14971676233493
7.20000000000002 5005.582053794662 62.247089517495986
7.30000000000002 5002.757950226965 66.87466861787495
7.400000000000021 5000.340091921557 63.17204968962011
7.500000000000021 5004.9493542080445 61.42288799830406
7.600000000000022 5008.581888650988 66.43751764028777
7.700000000000022 5006.705580844495 69.28182610034872
7.800000000000023 4996.669176099801 66.01850284456779
7.9000000000000234 4993.970673014747 62.41644973269936
8.000000000000025 4995.353938156171 61.02666749698173
8.100000000000026 5001.028884811295 57.79905147660586
8.200000000000028 4991.848838982934 66.94890742918737
8.30000000000003 4999.852252207338 62.65364423662112
8.40000000000003 5001.773835036282 66.68516197037923
8.500000000000032 4996.07307994377 57.88768697236966
8.600000000000033 4998.438292816314 55.42974056045877
8.700000000000035 5012.510805384851 66.02684896917106
8.800000000000036 5011.648222386543 68.11042155678355
8.900000000000038 5001.436400487333 61.510194222073274
9.000000000000039 4997.835335081014 65.5856159934438
9.10000000000004 5003.895236156338 68.18350193650951
9.200000000000042 5001.694800040896 60.732166088203186
9.300000000000043 4997.728229663313 60.38808548170835
9.400000000000045 5005.882904865975 59.49066781144269
9.500000000000046 4998.0366950023135 65.25509080967068
9.600000000000048 4998.48270655228 66.28615260175103
9.700000000000049 5007.168297360114 63.90056750159954
9.80000000000005 5001.631683377311 59.93382634523921
9.900000000000052 5003.799284993918 62.34412241844158
10.000000000000053 5003.771262363374 55.5995535773659
10.100000000000055 4988.56382480994 59.0816101003914
10.200000000000056 5003.417850687797 65.43727909574453
10.300000000000058 4989.931496022584 76.21851683448827
10.400000000000059 4997.435009886865 64.59609581145413
10.50000000000006 5005.905025175504 63.6920308014065
10.600000000000062 4996.6592084434615 56.91004594925397
10.700000000000063 5010.941275331235 60.9432718442191
10.800000000000065 4989.033023857159 66.25101157575082
10.900000000000066 4995.579187220379 67.87009795177086
11.000000000000068 4998.912375637675 65.92047775456568
11.100000000000069 5004.228911491531 62.00954216197605
11.20000000000007 4996.593320589088 64.67590729948515
11.300000000000072 5000.938473848726 61.75730748210755
11.400000000000073 5001.238621129019 71.99587623982012
11.500000000000075 4994.955743844142 74.5535078155497
11.600000000000076 4992.369457213459 66.48263286535713
