# Rounds: 10000, repetitions: 1000
# Good arm ~ N(5.0,1.0), 1 bad arm(s) ~ N(4.8,1.0)
# Observation noise range from 0.5 to 4.0 with step size 0.1

# Observation noise | mean | standard deviation

0.5 49797.07083352728 539.4108562949071
0.6 49871.89493788272 432.33243478972724
0.7 49902.74009309886 321.69583356339734
0.7999999999999999 49945.24988571392 173.91198536413012
0.8999999999999999 49947.69395665468 153.43154926316765
0.9999999999999999 49947.07359136391 124.11737258524828
1.0999999999999999 49946.47180621611 108.75716159673871
1.1999999999999997 49939.32503483089 113.94023174622444
1.2999999999999996 49929.50148776676 111.06444645675454
1.3999999999999995 49930.601909687095 107.67209470155983
1.4999999999999993 49920.61924009628 109.81787229861774
1.5999999999999992 49911.72312536147 105.42573016999611
1.699999999999999 49901.21681226952 107.18910677408859
1.799999999999999 49891.70036950769 111.69609279575474
1.8999999999999988 49890.30399584892 107.35226424040805
1.9999999999999987 49880.77488642602 111.39895670138858
2.0999999999999988 49867.21298279776 114.98385350577674
2.199999999999999 49861.83444675478 110.5846394751053
2.299999999999999 49854.15926876416 112.16481921104705
2.399999999999999 49839.45703087513 110.93250171421957
2.499999999999999 49830.225842809836 110.25638719430279
2.599999999999999 49816.96979203569 113.72410727777755
2.6999999999999993 49816.724364407324 114.01607386003631
2.7999999999999994 49804.53741695557 112.32487795992239
2.8999999999999995 49796.951963538224 113.7027877653444
2.9999999999999996 49779.616807684055 115.07759256122976
3.0999999999999996 49772.53876195152 113.25660848883211
3.1999999999999997 49756.133770705055 115.83880140496383
3.3 49754.397895673836 122.58455803680934
3.4 49744.49837641869 117.8514823180293
3.5 49727.135845847915 121.54321438807605
3.6 49721.28441621374 121.97703358363462
3.7 49711.88934442781 122.01980657758287
3.8000000000000003 49695.80247620061 118.73263472229578
3.9000000000000004 49689.923636062085 115.53267158153807
4.0 49676.73900951789 126.40948565477457
