# Rounds: 10000, repetitions: 10000
# Good arm ~ N(5.0,2.0), 39 bad arm(s) ~ N(3.0,2.0)
# Observation noise range from 1.0 to 1.5 with step size 1.0e-2

# Observation noise | mean | standard deviation

1.0 49520.44128635434 1254.6817534843124
1.01 49508.41922752097 1279.3493675952047
1.02 49509.132118858404 1326.8862496185272
1.03 49515.88983771456 1244.097693056796
1.04 49519.03973468711 1197.8908034157703
1.05 49516.804043434975 1202.6700208954971
1.06 49529.323608342325 1041.6029448789805
1.07 49535.64179575988 972.9368875230576
1.08 49524.663516811444 1026.4052731543961
1.09 49523.330816886504 1096.7073556751686
1.1 49529.281682134846 925.3889994670316
1.11 49518.44376128891 1052.525777174404
1.12 49523.49255131878 973.5100360713159
1.1300000000000001 49530.05871478602 925.3898615982388
1.1400000000000001 49526.547976821006 823.3653305919677
1.1500000000000001 49523.81957991638 874.0981467187125
1.1600000000000001 49520.209657238265 888.8064529412381
1.1700000000000002 49503.69433983501 1008.0320122694143
1.1800000000000002 49506.06900836498 938.3064113800643
1.1900000000000002 49516.54697979139 845.3425900679882
1.2000000000000002 49514.11265130888 742.9036934736464
1.2100000000000002 49496.11494537556 872.5049880744124
1.2200000000000002 49523.65089703977 645.3251406748823
1.2300000000000002 49519.009839939084 648.1159358493625
1.2400000000000002 49508.38696662821 644.8757471102181
1.2500000000000002 49508.407969679996 652.3976013296688
1.2600000000000002 49508.43902576986 618.2020342922082
1.2700000000000002 49497.99283649962 747.3994140445476
1.2800000000000002 49502.255118981004 579.0649897655754
1.2900000000000003 49509.3008755119 458.4907664674108
1.3000000000000003 49500.14190848866 565.6500217743795
1.3100000000000003 49494.1804677817 589.2867196517667
1.3200000000000003 49490.536920814724 580.3195703757658
1.3300000000000003 49486.78856503781 572.6812170850817
1.3400000000000003 49479.18595796568 605.0436224248847
1.3500000000000003 49480.48953934578 476.78481147798834
1.3600000000000003 49476.65066015142 489.95021283961216
1.3700000000000003 49468.509186944626 520.5418554350779
1.3800000000000003 49471.59310623291 535.7296579607214
1.3900000000000003 49468.331681899734 474.9648746057511
1.4000000000000004 49461.63263622841 443.4765772638171
1.4100000000000004 49454.48783877913 475.5832906686583
1.4200000000000004 49452.63059255304 449.34673944534967
1.4300000000000004 49448.809640142805 435.30204555946256
1.4400000000000004 49444.62026185529 441.2259336507135
1.4500000000000004 49444.02331469859 321.07201511932544
1.4600000000000004 49436.104734746856 417.74880753092714
1.4700000000000004 49436.75275344735 340.73961127546545
1.4800000000000004 49427.53216197054 379.26295060493334
1.4900000000000004 49425.214586481154 380.6576345341303
1.5000000000000004 49421.473427242694 330.8306022884432
