# Round | Observation noise | Cumulative reward
8 0.001 35.52317738329552
8 0.011 35.50759088983982
8 0.020999999999999998 35.514056922902924
8 0.030999999999999996 35.50566546645818
8 0.040999999999999995 35.50684494597307
8 0.05099999999999999 35.501237894235814
8 0.060999999999999985 35.4956240197604
8 0.07099999999999998 35.49678266430422
8 0.08099999999999997 35.49786142381165
8 0.09099999999999997 35.47916203831257
8 0.10099999999999996 35.471676126898146
8 0.11099999999999996 35.468126756569205
8 0.12099999999999995 35.46963034238322
8 0.13099999999999995 35.4570690188044
8 0.14099999999999996 35.45016932821311
8 0.15099999999999997 35.43451589152724
8 0.16099999999999998 35.429964094956794
8 0.17099999999999999 35.408172193004994
8 0.181 35.40551976969859
8 0.191 35.403520546343906
8 0.201 35.37978722377977
8 0.21100000000000002 35.36442520975024
8 0.22100000000000003 35.353057444773434
8 0.23100000000000004 35.35279462327655
8 0.24100000000000005 35.32929827911177
8 0.25100000000000006 35.320991004780645

16 0.001 75.08429627618675
16 0.011 75.05578654841335
16 0.020999999999999998 75.07881068636476
16 0.030999999999999996 75.07136415142524
16 0.040999999999999995 75.06484253534111
16 0.05099999999999999 75.05394183172558
16 0.060999999999999985 75.0456711315601
16 0.07099999999999998 75.05721117136879
16 0.08099999999999997 75.05004198877847
16 0.09099999999999997 75.02684007851418
16 0.10099999999999996 75.0367794078914
16 0.11099999999999996 75.00065212489527
16 0.12099999999999995 75.00365545177189
16 0.13099999999999995 74.98109236356906
16 0.14099999999999996 74.97013474068905
16 0.15099999999999997 74.9306868664839
16 0.16099999999999998 74.92457189040987
16 0.17099999999999999 74.88828851500828
16 0.181 74.87404269033605
16 0.191 74.85542738829294
16 0.201 74.79351328582374
16 0.21100000000000002 74.74892843108364
16 0.22100000000000003 74.72418512541121
16 0.23100000000000004 74.69195876359412
16 0.24100000000000005 74.63363572550655
16 0.25100000000000006 74.60235743122124

32 0.001 154.65314085076636
32 0.011 154.61979620744913
32 0.020999999999999998 154.67521428436135
32 0.030999999999999996 154.65744900190347
32 0.040999999999999995 154.6716363652315
32 0.05099999999999999 154.66098344592015
32 0.060999999999999985 154.66462499629225
32 0.07099999999999998 154.69840960736948
32 0.08099999999999997 154.69580585567496
32 0.09099999999999997 154.68412043364697
32 0.10099999999999996 154.72179111235258
32 0.11099999999999996 154.66969472333565
32 0.12099999999999995 154.71676867219355
32 0.13099999999999995 154.68310737898375
32 0.14099999999999996 154.68369065342392
32 0.15099999999999997 154.64295586780577
32 0.16099999999999998 154.64010966141754
32 0.17099999999999999 154.59609044243484
32 0.181 154.567150170162
32 0.191 154.5568360673547
32 0.201 154.4859132658167
32 0.21100000000000002 154.4245539952144
32 0.22100000000000003 154.40044862747374
32 0.23100000000000004 154.35879267656566
32 0.24100000000000005 154.2686808556505
32 0.25100000000000006 154.22615328678802

64 0.001 313.9834686247315
64 0.011 313.96540337093944
64 0.020999999999999998 314.07089748891565
64 0.030999999999999996 314.05548863904403
64 0.040999999999999995 314.10770860360594
64 0.05099999999999999 314.13539426232535
64 0.060999999999999985 314.16191698063085
64 0.07099999999999998 314.2656804868653
64 0.08099999999999997 314.2511281403221
64 0.09099999999999997 314.30668916479215
64 0.10099999999999996 314.3445585851514
64 0.11099999999999996 314.3142061997718
64 0.12099999999999995 314.40685186489685
64 0.13099999999999995 314.3776479965228
64 0.14099999999999996 314.4051787069685
64 0.15099999999999997 314.39380525594527
64 0.16099999999999998 314.396849900356
64 0.17099999999999999 314.35068265753813
64 0.181 314.31112577719324
64 0.191 314.322800301642
64 0.201 314.23894200616706
64 0.21100000000000002 314.1816230545441
64 0.22100000000000003 314.1702666650699
64 0.23100000000000004 314.10606873755546
64 0.24100000000000005 314.00557381478814
64 0.25100000000000006 313.93464365921596

128 0.001 632.8171070400193
128 0.011 632.8575045632754
128 0.020999999999999998 633.0379136176807
128 0.030999999999999996 633.0549644063857
128 0.040999999999999995 633.1844719690968
128 0.05099999999999999 633.2930449551773
128 0.060999999999999985 633.3829543683718
128 0.07099999999999998 633.6210403756364
128 0.08099999999999997 633.6058484958872
128 0.09099999999999997 633.7561492450303
128 0.10099999999999996 633.8247315076704
128 0.11099999999999996 633.8616496456897
128 0.12099999999999995 634.0289607396388
128 0.13099999999999995 634.0185342123018
128 0.14099999999999996 634.1032029156733
128 0.15099999999999997 634.1014559540779
128 0.16099999999999998 634.1248063680608
128 0.17099999999999999 634.0742649341573
128 0.181 634.0726227843763
128 0.191 634.0866439056408
128 0.201 634.007083590943
128 0.21100000000000002 633.9433500853421
128 0.22100000000000003 633.9456356224127
128 0.23100000000000004 633.902671015516
128 0.24100000000000005 633.7670961409482
128 0.25100000000000006 633.6552234127656

256 0.001 1270.6457935214316
256 0.011 1270.7465045449505
256 0.020999999999999998 1271.130165437091
256 0.030999999999999996 1271.232332627766
256 0.040999999999999995 1271.5036589529905
256 0.05099999999999999 1271.8471735078206
256 0.060999999999999985 1272.1004562024427
256 0.07099999999999998 1272.534598081453
256 0.08099999999999997 1272.5835308126505
256 0.09099999999999997 1272.8816025501376
256 0.10099999999999996 1273.004114836798
256 0.11099999999999996 1273.1810743983388
256 0.12099999999999995 1273.475447683247
256 0.13099999999999995 1273.5122453512322
256 0.14099999999999996 1273.6251702425411
256 0.15099999999999997 1273.6886345378912
256 0.16099999999999998 1273.7968543513075
256 0.17099999999999999 1273.7521200344818
256 0.181 1273.7939532769954
256 0.191 1273.807951759928
256 0.201 1273.7648853678363
256 0.21100000000000002 1273.6907911732217
256 0.22100000000000003 1273.6714092304326
256 0.23100000000000004 1273.6781269890546
256 0.24100000000000005 1273.5575954198346
256 0.25100000000000006 1273.4033296961709

512 0.001 2546.4423984763835
512 0.011 2546.661357875555
512 0.020999999999999998 2547.590319159871
512 0.030999999999999996 2547.802164123958
512 0.040999999999999995 2548.4718083497173
512 0.05099999999999999 2549.204170563505
512 0.060999999999999985 2549.772277020715
512 0.07099999999999998 2550.6343082095723
512 0.08099999999999997 2550.72065447391
512 0.09099999999999997 2551.472953123354
512 0.10099999999999996 2551.6828524830466
512 0.11099999999999996 2552.1279362093214
512 0.12099999999999995 2552.6488187490613
512 0.13099999999999995 2552.7021083829804
512 0.14099999999999996 2553.0017370094097
512 0.15099999999999997 2553.1257591512826
512 0.16099999999999998 2553.2971777536804
