# Round | Observation noise | Cumulative reward
8 0.001 32.804126887201285
8 0.011 32.797496618414606
8 0.020999999999999998 32.79101611214385
8 0.030999999999999996 32.79340782034924
8 0.040999999999999995 32.80471949471236
8 0.05099999999999999 32.7957628097937
8 0.060999999999999985 32.80448321528684
8 0.07099999999999998 32.80289287278763
8 0.08099999999999997 32.80381750870557
8 0.09099999999999997 32.80138850573272
8 0.10099999999999996 32.789097383806045
8 0.11099999999999996 32.80961523782401
8 0.12099999999999995 32.807457175786716
8 0.13099999999999995 32.79893717092263
8 0.14099999999999996 32.797664218611345
8 0.15099999999999997 32.79419055958333
8 0.16099999999999998 32.799271597373156
8 0.17099999999999999 32.797401415128185
8 0.181 32.79778792389732
8 0.191 32.796022130854375
8 0.201 32.8051548429691
8 0.21100000000000002 32.80186669388932
8 0.22100000000000003 32.796686031097146
8 0.23100000000000004 32.80237658653426
8 0.24100000000000005 32.79825158297677
8 0.25100000000000006 32.795352451752336

16 0.001 69.73786152375412
16 0.011 69.75121323163127
16 0.020999999999999998 69.7469004388993
16 0.030999999999999996 69.73742301180556
16 0.040999999999999995 69.74095876732467
16 0.05099999999999999 69.71107137629183
16 0.060999999999999985 69.70875006029449
16 0.07099999999999998 69.70631493817386
16 0.08099999999999997 69.68729386902312
16 0.09099999999999997 69.65824211448964
16 0.10099999999999996 69.6334471770728
16 0.11099999999999996 69.63104579301856
16 0.12099999999999995 69.59941019260467
16 0.13099999999999995 69.56470455715959
16 0.14099999999999996 69.53211071797726
16 0.15099999999999997 69.4996654225557
16 0.16099999999999998 69.45996835563294
16 0.17099999999999999 69.43357312607587
16 0.181 69.40299435929558
16 0.191 69.35509970616937
16 0.201 69.32467975652315
16 0.21100000000000002 69.27964133536955
16 0.22100000000000003 69.23005371193072
16 0.23100000000000004 69.17900924491366
16 0.24100000000000005 69.13866873209392
16 0.25100000000000006 69.07412917632833

32 0.001 148.79871936544458
32 0.011 148.81212200378704
32 0.020999999999999998 148.8162935972475
32 0.030999999999999996 148.80600786522663
32 0.040999999999999995 148.835287851246
32 0.05099999999999999 148.7972233618272
32 0.060999999999999985 148.79450739121697
32 0.07099999999999998 148.8129087075542
32 0.08099999999999997 148.7868563236977
32 0.09099999999999997 148.74403645763655
32 0.10099999999999996 148.7100518737013
32 0.11099999999999996 148.7117865409896
32 0.12099999999999995 148.67343597747006
32 0.13099999999999995 148.5972940293069
32 0.14099999999999996 148.54869341451143
32 0.15099999999999997 148.49769255795772
32 0.16099999999999998 148.40075241872165
32 0.17099999999999999 148.35880047524108
32 0.181 148.28322088524044
32 0.191 148.19629519314566
32 0.201 148.0806713565941
32 0.21100000000000002 147.96910172348512
32 0.22100000000000003 147.8617263369889
32 0.23100000000000004 147.71191984048863
32 0.24100000000000005 147.6017916011405
32 0.25100000000000006 147.42338650973718

64 0.001 307.79769114474436
64 0.011 307.8183244453708
64 0.020999999999999998 307.8639616245984
64 0.030999999999999996 307.9046724587806
64 0.040999999999999995 307.9598908477198
64 0.05099999999999999 307.97719243054985
64 0.060999999999999985 307.98851773823054
64 0.07099999999999998 308.04495381105943
64 0.08099999999999997 308.07492805669233
64 0.09099999999999997 308.06551029874237
64 0.10099999999999996 308.0208666288844
64 0.11099999999999996 308.0835133337284
64 0.12099999999999995 308.0801776050826
64 0.13099999999999995 308.0162192294836
64 0.14099999999999996 307.9780409011147
64 0.15099999999999997 307.9127870830164
64 0.16099999999999998 307.7964553024223
64 0.17099999999999999 307.7998601334404
64 0.181 307.7160198999494
64 0.191 307.61133603826505
64 0.201 307.4663548997181
64 0.21100000000000002 307.33551545024943
64 0.22100000000000003 307.19796218884227
64 0.23100000000000004 307.02839664291815
64 0.24100000000000005 306.8585697134765
64 0.25100000000000006 306.6094300780109

128 0.001 626.2501761827581
128 0.011 626.2950101265362
128 0.020999999999999998 626.4401343854867
128 0.030999999999999996 626.5730363453765
